user_id,product,price,quantity,timestamp
U1351,phone,461.4,1,2025-08-06 11:58:00
U1432,laptop,891.42,1,2025-08-06 11:59:00
U1122,mouse,182.93,2,2025-08-06 12:00:00
U1408,laptop,1043.02,4,2025-08-06 12:01:00
U1389,tablet,498.55,4,2025-08-06 12:02:00
U1052,laptop,1475.57,2,2025-08-06 12:03:00
U1421,keyboard,61.6,2,2025-08-06 12:04:00
U1400,mouse,591.77,4,2025-08-06 12:05:00
U1219,tablet,336.15,1,2025-08-06 12:06:00
U1263,keyboard,201.27,2,2025-08-06 12:07:00
U1408,keyboard,246.28,4,2025-08-06 12:08:00
U1031,laptop,1230.61,2,2025-08-06 12:09:00
U1359,laptop,776.71,3,2025-08-06 12:10:00
U1166,tablet,1180.33,3,2025-08-06 12:11:00
U1033,laptop,1164.53,3,2025-08-06 12:12:00
U1273,keyboard,1180.3,2,2025-08-06 12:13:00
U1168,mouse,711.93,1,2025-08-06 12:14:00
U1106,keyboard,130.82,3,2025-08-06 12:15:00
U1290,keyboard,197.12,2,2025-08-06 12:16:00
U1459,mouse,354.66,1,2025-08-06 12:17:00
U1306,keyboard,335.93,1,2025-08-06 12:18:00
U1440,tablet,263.52,3,2025-08-06 12:19:00
U1162,mouse,523.79,4,2025-08-06 12:20:00
U1260,laptop,265.69,3,2025-08-06 12:21:00
U1493,keyboard,471.95,2,2025-08-06 12:22:00
U1226,tablet,115.29,1,2025-08-06 12:23:00
U1111,laptop,105.93,2,2025-08-06 12:24:00
U1498,mouse,1110.54,1,2025-08-06 12:25:00
U1105,keyboard,743.63,4,2025-08-06 12:26:00
U1250,mouse,1227.68,1,2025-08-06 12:27:00
U1231,phone,1370.44,2,2025-08-06 12:28:00
U1241,laptop,591.44,1,2025-08-06 12:29:00
U1464,keyboard,153.99,3,2025-08-06 12:30:00
U1293,laptop,89.39,2,2025-08-06 12:31:00
U1484,tablet,854.48,3,2025-08-06 12:32:00
U1464,tablet,356.99,2,2025-08-06 12:33:00
U1155,tablet,261.38,4,2025-08-06 12:34:00
U1164,tablet,302.9,1,2025-08-06 12:35:00
U1284,laptop,590.92,3,2025-08-06 12:36:00
U1065,laptop,1080.47,2,2025-08-06 12:37:00
U1188,mouse,1434.17,1,2025-08-06 12:38:00
U1442,mouse,647.76,2,2025-08-06 12:39:00
U1127,tablet,1446.53,1,2025-08-06 12:40:00
U1367,keyboard,1249.06,1,2025-08-06 12:41:00
U1236,keyboard,883.93,1,2025-08-06 12:42:00
U1472,mouse,1031.49,3,2025-08-06 12:43:00
U1341,phone,278.2,4,2025-08-06 12:44:00
U1245,mouse,516.05,1,2025-08-06 12:45:00
U1151,phone,1458.79,3,2025-08-06 12:46:00
U1458,keyboard,476.1,3,2025-08-06 12:47:00
U1106,mouse,903.52,3,2025-08-06 12:48:00
U1104,mouse,554.05,1,2025-08-06 12:49:00
U1475,mouse,1062.52,3,2025-08-06 12:50:00
U1261,tablet,1285.53,1,2025-08-06 12:51:00
U1092,laptop,156.58,4,2025-08-06 12:52:00
U1338,mouse,481.98,1,2025-08-06 12:53:00
U1368,phone,1431.24,1,2025-08-06 12:54:00
U1010,phone,1359.12,3,2025-08-06 12:55:00
U1189,laptop,1082.83,2,2025-08-06 12:56:00
U1040,keyboard,300.23,2,2025-08-06 12:57:00
U1309,mouse,1454.48,3,2025-08-06 12:58:00
U1357,mouse,1380.95,1,2025-08-06 12:59:00
U1201,mouse,224.94,2,2025-08-06 13:00:00
U1189,keyboard,895.58,4,2025-08-06 13:01:00
U1428,phone,595.15,2,2025-08-06 13:02:00
U1147,mouse,1469.54,1,2025-08-06 13:03:00
U1476,mouse,1118.51,1,2025-08-06 13:04:00
U1359,mouse,45.14,4,2025-08-06 13:05:00
U1477,mouse,804.01,1,2025-08-06 13:06:00
U1349,keyboard,1163.36,2,2025-08-06 13:07:00
U1229,laptop,1271.15,4,2025-08-06 13:08:00
U1195,keyboard,339.49,2,2025-08-06 13:09:00
U1286,laptop,1002.08,3,2025-08-06 13:10:00
U1158,mouse,724.25,1,2025-08-06 13:11:00
U1457,phone,687.35,4,2025-08-06 13:12:00
U1254,tablet,701.23,3,2025-08-06 13:13:00
U1246,keyboard,170.25,2,2025-08-06 13:14:00
U1303,keyboard,753.07,1,2025-08-06 13:15:00
U1088,phone,1174.51,3,2025-08-06 13:16:00
U1479,mouse,1139.93,3,2025-08-06 13:17:00
U1318,laptop,630.01,4,2025-08-06 13:18:00
U1388,laptop,678.09,3,2025-08-06 13:19:00
U1261,phone,1029.2,2,2025-08-06 13:20:00
U1027,mouse,1082.67,1,2025-08-06 13:21:00
U1185,tablet,730.52,2,2025-08-06 13:22:00
U1229,keyboard,1272.24,2,2025-08-06 13:23:00
U1080,tablet,677.94,4,2025-08-06 13:24:00
U1038,keyboard,1453.2,2,2025-08-06 13:25:00
U1029,tablet,1127.69,3,2025-08-06 13:26:00
U1023,keyboard,761.6,1,2025-08-06 13:27:00
U1199,keyboard,1107.1,2,2025-08-06 13:28:00
U1205,phone,1312.9,2,2025-08-06 13:29:00
U1021,laptop,736.89,4,2025-08-06 13:30:00
U1477,mouse,1214.42,1,2025-08-06 13:31:00
U1389,keyboard,155.94,2,2025-08-06 13:32:00
U1233,phone,255.09,4,2025-08-06 13:33:00
U1065,laptop,1122.05,1,2025-08-06 13:34:00
U1370,phone,1351.38,4,2025-08-06 13:35:00
U1248,keyboard,1277.6,3,2025-08-06 13:36:00
U1075,mouse,985.98,4,2025-08-06 13:37:00
U1381,tablet,87.95,4,2025-08-06 13:38:00
U1040,tablet,870.88,3,2025-08-06 13:39:00
U1015,laptop,635.66,2,2025-08-06 13:40:00
U1250,tablet,665.47,1,2025-08-06 13:41:00
U1326,tablet,808.59,2,2025-08-06 13:42:00
U1399,tablet,991.84,4,2025-08-06 13:43:00
U1443,laptop,1048.77,2,2025-08-06 13:44:00
U1317,laptop,759.43,2,2025-08-06 13:45:00
U1219,laptop,1177.07,2,2025-08-06 13:46:00
U1204,phone,766.42,4,2025-08-06 13:47:00
U1145,mouse,218.49,1,2025-08-06 13:48:00
U1213,tablet,1403.88,3,2025-08-06 13:49:00
U1093,laptop,381.71,2,2025-08-06 13:50:00
U1411,laptop,254.0,1,2025-08-06 13:51:00
U1347,laptop,128.91,3,2025-08-06 13:52:00
U1424,laptop,1387.1,3,2025-08-06 13:53:00
U1134,tablet,1481.4,4,2025-08-06 13:54:00
U1112,mouse,630.3,3,2025-08-06 13:55:00
U1412,mouse,702.16,3,2025-08-06 13:56:00
U1184,laptop,1301.77,2,2025-08-06 13:57:00
U1333,laptop,742.34,1,2025-08-06 13:58:00
U1191,mouse,1214.7,1,2025-08-06 13:59:00
U1211,keyboard,1138.27,1,2025-08-06 14:00:00
U1499,laptop,345.56,4,2025-08-06 14:01:00
U1227,keyboard,868.16,3,2025-08-06 14:02:00
U1115,mouse,448.47,4,2025-08-06 14:03:00
U1320,tablet,678.72,1,2025-08-06 14:04:00
U1249,keyboard,300.05,2,2025-08-06 14:05:00
U1229,phone,300.21,1,2025-08-06 14:06:00
U1281,mouse,1091.9,4,2025-08-06 14:07:00
U1477,tablet,1455.75,2,2025-08-06 14:08:00
U1056,mouse,745.81,4,2025-08-06 14:09:00
U1061,phone,228.86,1,2025-08-06 14:10:00
U1356,keyboard,171.45,4,2025-08-06 14:11:00
U1238,mouse,895.36,4,2025-08-06 14:12:00
U1030,keyboard,492.01,1,2025-08-06 14:13:00
U1426,tablet,611.85,4,2025-08-06 14:14:00
U1188,keyboard,180.45,2,2025-08-06 14:15:00
U1292,phone,1442.97,4,2025-08-06 14:16:00
U1217,tablet,748.16,2,2025-08-06 14:17:00
U1298,keyboard,1204.71,1,2025-08-06 14:18:00
U1338,mouse,954.03,2,2025-08-06 14:19:00
U1011,phone,1196.56,4,2025-08-06 14:20:00
U1124,tablet,796.44,4,2025-08-06 14:21:00
U1213,keyboard,1482.3,4,2025-08-06 14:22:00
U1329,phone,1117.83,3,2025-08-06 14:23:00
U1273,laptop,1236.27,2,2025-08-06 14:24:00
U1235,phone,1474.01,4,2025-08-06 14:25:00
U1292,phone,1207.07,2,2025-08-06 14:26:00
U1323,phone,159.56,3,2025-08-06 14:27:00
U1458,mouse,690.41,3,2025-08-06 14:28:00
U1320,phone,62.46,1,2025-08-06 14:29:00
U1146,phone,1446.52,3,2025-08-06 14:30:00
U1080,laptop,679.84,2,2025-08-06 14:31:00
U1102,keyboard,18.5,1,2025-08-06 14:32:00
U1038,laptop,626.22,1,2025-08-06 14:33:00
U1467,mouse,1296.24,3,2025-08-06 14:34:00
U1088,phone,854.07,4,2025-08-06 14:35:00
U1402,tablet,647.74,3,2025-08-06 14:36:00
U1347,laptop,565.34,3,2025-08-06 14:37:00
U1117,tablet,67.58,3,2025-08-06 14:38:00
U1451,keyboard,1290.4,1,2025-08-06 14:39:00
U1194,laptop,579.64,3,2025-08-06 14:40:00
U1176,mouse,802.58,1,2025-08-06 14:41:00
U1093,laptop,432.22,2,2025-08-06 14:42:00
U1303,laptop,1290.35,1,2025-08-06 14:43:00
U1168,phone,329.53,4,2025-08-06 14:44:00
U1115,keyboard,675.71,3,2025-08-06 14:45:00
U1243,mouse,40.17,3,2025-08-06 14:46:00
U1113,laptop,1294.38,1,2025-08-06 14:47:00
U1157,tablet,1498.26,3,2025-08-06 14:48:00
U1485,phone,1165.23,3,2025-08-06 14:49:00
U1282,phone,422.27,3,2025-08-06 14:50:00
U1333,mouse,809.29,4,2025-08-06 14:51:00
U1442,keyboard,1002.1,2,2025-08-06 14:52:00
U1186,laptop,1417.95,4,2025-08-06 14:53:00
U1049,phone,1210.56,4,2025-08-06 14:54:00
U1273,phone,1142.29,4,2025-08-06 14:55:00
U1104,phone,997.69,1,2025-08-06 14:56:00
U1227,keyboard,926.25,2,2025-08-06 14:57:00
U1291,keyboard,1312.05,2,2025-08-06 14:58:00
U1257,keyboard,317.21,4,2025-08-06 14:59:00
U1130,keyboard,854.55,2,2025-08-06 15:00:00
U1445,mouse,297.0,1,2025-08-06 15:01:00
U1442,tablet,1290.6,4,2025-08-06 15:02:00
U1299,keyboard,640.09,3,2025-08-06 15:03:00
U1051,tablet,242.56,4,2025-08-06 15:04:00
U1179,tablet,1463.56,1,2025-08-06 15:05:00
U1407,keyboard,949.58,1,2025-08-06 15:06:00
U1484,phone,1181.48,1,2025-08-06 15:07:00
U1279,laptop,1216.23,1,2025-08-06 15:08:00
U1004,phone,347.76,4,2025-08-06 15:09:00
U1353,mouse,1118.9,4,2025-08-06 15:10:00
U1079,tablet,528.22,3,2025-08-06 15:11:00
U1156,laptop,608.71,2,2025-08-06 15:12:00
U1043,phone,1294.98,1,2025-08-06 15:13:00
U1377,laptop,1151.57,3,2025-08-06 15:14:00
U1071,tablet,360.92,3,2025-08-06 15:15:00
U1371,laptop,689.79,3,2025-08-06 15:16:00
U1196,mouse,114.37,3,2025-08-06 15:17:00
U1350,tablet,526.13,4,2025-08-06 15:18:00
U1040,tablet,1352.58,3,2025-08-06 15:19:00
U1049,mouse,587.19,1,2025-08-06 15:20:00
U1060,keyboard,615.82,1,2025-08-06 15:21:00
U1475,keyboard,250.65,2,2025-08-06 15:22:00
U1492,phone,182.52,1,2025-08-06 15:23:00
U1293,phone,789.58,3,2025-08-06 15:24:00
U1070,mouse,1058.47,2,2025-08-06 15:25:00
U1307,tablet,1481.13,1,2025-08-06 15:26:00
U1425,keyboard,281.69,4,2025-08-06 15:27:00
U1414,laptop,391.24,2,2025-08-06 15:28:00
U1060,laptop,394.89,4,2025-08-06 15:29:00
U1006,laptop,209.59,3,2025-08-06 15:30:00
U1033,keyboard,1275.3,4,2025-08-06 15:31:00
U1182,keyboard,533.14,4,2025-08-06 15:32:00
U1455,laptop,465.42,4,2025-08-06 15:33:00
U1448,laptop,183.39,1,2025-08-06 15:34:00
U1073,mouse,972.56,2,2025-08-06 15:35:00
U1299,mouse,1370.41,2,2025-08-06 15:36:00
U1254,mouse,771.63,4,2025-08-06 15:37:00
U1260,tablet,277.5,2,2025-08-06 15:38:00
U1465,keyboard,1006.25,3,2025-08-06 15:39:00
U1277,tablet,407.56,2,2025-08-06 15:40:00
U1469,keyboard,1359.04,2,2025-08-06 15:41:00
U1191,tablet,390.14,4,2025-08-06 15:42:00
U1138,mouse,907.56,4,2025-08-06 15:43:00
U1259,keyboard,865.62,2,2025-08-06 15:44:00
U1311,tablet,1390.08,3,2025-08-06 15:45:00
U1347,mouse,99.74,1,2025-08-06 15:46:00
U1165,phone,1072.86,2,2025-08-06 15:47:00
U1440,laptop,1325.46,4,2025-08-06 15:48:00
U1230,laptop,1361.07,2,2025-08-06 15:49:00
U1447,phone,1160.81,3,2025-08-06 15:50:00
U1070,laptop,837.12,2,2025-08-06 15:51:00
U1148,phone,372.56,1,2025-08-06 15:52:00
U1028,keyboard,1150.34,1,2025-08-06 15:53:00
U1428,phone,1044.77,2,2025-08-06 15:54:00
U1181,phone,1026.89,3,2025-08-06 15:55:00
U1077,keyboard,135.47,1,2025-08-06 15:56:00
U1233,mouse,170.73,4,2025-08-06 15:57:00
U1247,tablet,543.64,2,2025-08-06 15:58:00
U1073,laptop,209.39,3,2025-08-06 15:59:00
U1397,mouse,811.32,3,2025-08-06 16:00:00
U1139,laptop,847.87,3,2025-08-06 16:01:00
U1075,mouse,1130.24,3,2025-08-06 16:02:00
U1397,tablet,629.78,4,2025-08-06 16:03:00
U1016,phone,389.28,3,2025-08-06 16:04:00
U1346,laptop,855.76,3,2025-08-06 16:05:00
U1151,mouse,751.99,1,2025-08-06 16:06:00
U1366,laptop,908.23,4,2025-08-06 16:07:00
U1272,laptop,624.48,4,2025-08-06 16:08:00
U1415,laptop,921.09,2,2025-08-06 16:09:00
U1313,keyboard,947.48,3,2025-08-06 16:10:00
U1015,tablet,922.83,2,2025-08-06 16:11:00
U1463,keyboard,1321.08,3,2025-08-06 16:12:00
U1430,keyboard,159.7,4,2025-08-06 16:13:00
U1482,keyboard,843.03,4,2025-08-06 16:14:00
U1337,laptop,225.95,1,2025-08-06 16:15:00
U1131,phone,1180.69,3,2025-08-06 16:16:00
U1324,keyboard,681.59,2,2025-08-06 16:17:00
U1391,phone,234.07,4,2025-08-06 16:18:00
U1219,phone,547.02,3,2025-08-06 16:19:00
U1406,keyboard,33.09,4,2025-08-06 16:20:00
U1100,phone,846.4,3,2025-08-06 16:21:00
U1159,keyboard,1484.53,3,2025-08-06 16:22:00
U1029,keyboard,239.32,4,2025-08-06 16:23:00
U1129,phone,384.63,1,2025-08-06 16:24:00
U1188,tablet,1133.32,1,2025-08-06 16:25:00
U1371,tablet,1412.43,2,2025-08-06 16:26:00
U1483,mouse,920.34,4,2025-08-06 16:27:00
U1063,phone,1213.46,1,2025-08-06 16:28:00
U1302,keyboard,910.85,3,2025-08-06 16:29:00
U1161,phone,104.38,3,2025-08-06 16:30:00
U1433,tablet,1227.86,3,2025-08-06 16:31:00
U1387,laptop,1488.27,3,2025-08-06 16:32:00
U1251,mouse,1433.77,1,2025-08-06 16:33:00
U1054,phone,1295.0,2,2025-08-06 16:34:00
U1332,mouse,1216.33,3,2025-08-06 16:35:00
U1234,phone,1499.88,4,2025-08-06 16:36:00
U1002,laptop,1360.58,4,2025-08-06 16:37:00
U1054,keyboard,236.84,2,2025-08-06 16:38:00
U1114,mouse,372.47,1,2025-08-06 16:39:00
U1039,phone,575.7,4,2025-08-06 16:40:00
U1354,phone,824.76,1,2025-08-06 16:41:00
U1253,phone,702.7,3,2025-08-06 16:42:00
U1209,laptop,1325.36,3,2025-08-06 16:43:00
U1298,keyboard,577.58,1,2025-08-06 16:44:00
U1327,mouse,418.4,4,2025-08-06 16:45:00
U1477,tablet,1272.5,1,2025-08-06 16:46:00
U1360,keyboard,559.1,1,2025-08-06 16:47:00
U1057,tablet,928.22,4,2025-08-06 16:48:00
U1345,phone,633.44,2,2025-08-06 16:49:00
U1370,tablet,1185.51,2,2025-08-06 16:50:00
U1209,tablet,358.69,3,2025-08-06 16:51:00
U1047,phone,80.55,4,2025-08-06 16:52:00
U1111,mouse,623.18,3,2025-08-06 16:53:00
U1400,phone,1303.83,2,2025-08-06 16:54:00
U1183,phone,786.9,3,2025-08-06 16:55:00
U1264,phone,1292.75,4,2025-08-06 16:56:00
U1242,tablet,661.5,2,2025-08-06 16:57:00
U1185,mouse,942.89,2,2025-08-06 16:58:00
U1136,phone,397.97,1,2025-08-06 16:59:00
U1079,phone,969.06,3,2025-08-06 17:00:00
U1369,keyboard,1217.26,4,2025-08-06 17:01:00
U1121,keyboard,1480.07,1,2025-08-06 17:02:00
U1202,tablet,1007.54,1,2025-08-06 17:03:00
U1237,phone,54.51,1,2025-08-06 17:04:00
U1470,laptop,1336.56,4,2025-08-06 17:05:00
U1372,laptop,683.5,3,2025-08-06 17:06:00
U1466,tablet,740.15,4,2025-08-06 17:07:00
U1367,phone,756.0,3,2025-08-06 17:08:00
U1192,laptop,1372.04,3,2025-08-06 17:09:00
U1495,keyboard,157.29,1,2025-08-06 17:10:00
U1351,laptop,670.62,2,2025-08-06 17:11:00
U1384,keyboard,17.21,2,2025-08-06 17:12:00
U1353,tablet,196.93,1,2025-08-06 17:13:00
U1280,tablet,182.94,4,2025-08-06 17:14:00
U1114,phone,357.58,2,2025-08-06 17:15:00
U1396,keyboard,105.77,3,2025-08-06 17:16:00
U1127,tablet,1064.88,1,2025-08-06 17:17:00
U1241,tablet,885.1,4,2025-08-06 17:18:00
U1155,keyboard,1408.13,2,2025-08-06 17:19:00
U1152,tablet,1319.04,4,2025-08-06 17:20:00
U1001,laptop,195.28,2,2025-08-06 17:21:00
U1446,mouse,1420.86,3,2025-08-06 17:22:00
U1168,tablet,759.83,4,2025-08-06 17:23:00
U1208,phone,1025.89,3,2025-08-06 17:24:00
U1134,mouse,1007.69,1,2025-08-06 17:25:00
U1251,phone,245.87,1,2025-08-06 17:26:00
U1216,laptop,153.67,1,2025-08-06 17:27:00
U1306,phone,1304.74,2,2025-08-06 17:28:00
U1447,keyboard,495.05,1,2025-08-06 17:29:00
U1228,keyboard,1260.87,2,2025-08-06 17:30:00
U1001,tablet,346.66,4,2025-08-06 17:31:00
U1428,keyboard,969.77,4,2025-08-06 17:32:00
U1210,laptop,705.6,2,2025-08-06 17:33:00
U1151,phone,982.7,1,2025-08-06 17:34:00
U1402,tablet,1060.79,4,2025-08-06 17:35:00
U1357,keyboard,786.89,2,2025-08-06 17:36:00
U1404,mouse,1391.54,2,2025-08-06 17:37:00
U1121,keyboard,1233.61,4,2025-08-06 17:38:00
U1408,mouse,1138.05,4,2025-08-06 17:39:00
U1314,tablet,704.93,3,2025-08-06 17:40:00
U1068,tablet,687.63,2,2025-08-06 17:41:00
U1445,phone,175.35,1,2025-08-06 17:42:00
U1090,mouse,710.63,2,2025-08-06 17:43:00
U1148,tablet,524.93,1,2025-08-06 17:44:00
U1104,tablet,1246.53,4,2025-08-06 17:45:00
U1249,tablet,881.46,2,2025-08-06 17:46:00
U1355,phone,737.99,2,2025-08-06 17:47:00
U1281,laptop,550.07,3,2025-08-06 17:48:00
U1394,phone,1334.33,1,2025-08-06 17:49:00
U1103,phone,252.85,2,2025-08-06 17:50:00
U1120,keyboard,514.6,1,2025-08-06 17:51:00
U1042,mouse,625.09,4,2025-08-06 17:52:00
U1165,keyboard,141.04,1,2025-08-06 17:53:00
U1056,tablet,139.48,4,2025-08-06 17:54:00
U1296,laptop,653.56,4,2025-08-06 17:55:00
U1225,laptop,190.18,2,2025-08-06 17:56:00
U1190,laptop,670.79,1,2025-08-06 17:57:00
U1496,tablet,1443.54,4,2025-08-06 17:58:00
U1243,laptop,760.11,2,2025-08-06 17:59:00
U1378,laptop,542.98,2,2025-08-06 18:00:00
U1477,phone,169.41,3,2025-08-06 18:01:00
U1172,tablet,1414.63,1,2025-08-06 18:02:00
U1465,mouse,706.97,4,2025-08-06 18:03:00
U1347,phone,885.09,2,2025-08-06 18:04:00
U1471,mouse,596.01,2,2025-08-06 18:05:00
U1057,tablet,817.9,1,2025-08-06 18:06:00
U1277,laptop,780.96,4,2025-08-06 18:07:00
U1320,keyboard,1195.32,3,2025-08-06 18:08:00
U1279,mouse,169.95,3,2025-08-06 18:09:00
U1406,laptop,236.09,4,2025-08-06 18:10:00
U1118,tablet,909.83,4,2025-08-06 18:11:00
U1357,tablet,363.51,2,2025-08-06 18:12:00
U1057,laptop,999.93,3,2025-08-06 18:13:00
U1130,phone,48.47,3,2025-08-06 18:14:00
U1383,keyboard,772.96,3,2025-08-06 18:15:00
U1375,keyboard,1306.68,2,2025-08-06 18:16:00
U1286,keyboard,646.13,2,2025-08-06 18:17:00
U1053,keyboard,135.59,1,2025-08-06 18:18:00
U1497,mouse,577.84,2,2025-08-06 18:19:00
U1141,phone,167.4,4,2025-08-06 18:20:00
U1113,phone,69.25,3,2025-08-06 18:21:00
U1089,keyboard,66.02,4,2025-08-06 18:22:00
U1347,laptop,477.71,3,2025-08-06 18:23:00
U1475,mouse,411.76,1,2025-08-06 18:24:00
U1333,phone,251.92,4,2025-08-06 18:25:00
U1462,tablet,407.79,2,2025-08-06 18:26:00
U1317,keyboard,349.71,1,2025-08-06 18:27:00
U1332,laptop,831.6,2,2025-08-06 18:28:00
U1131,mouse,726.25,1,2025-08-06 18:29:00
U1236,laptop,799.67,3,2025-08-06 18:30:00
U1080,laptop,920.93,2,2025-08-06 18:31:00
U1215,keyboard,397.35,3,2025-08-06 18:32:00
U1161,laptop,1187.24,2,2025-08-06 18:33:00
U1487,tablet,210.15,1,2025-08-06 18:34:00
U1071,keyboard,834.57,3,2025-08-06 18:35:00
U1439,laptop,1320.48,1,2025-08-06 18:36:00
U1031,mouse,866.71,4,2025-08-06 18:37:00
U1499,phone,1321.18,3,2025-08-06 18:38:00
U1175,keyboard,672.98,4,2025-08-06 18:39:00
U1187,phone,694.04,2,2025-08-06 18:40:00
U1007,tablet,1489.9,2,2025-08-06 18:41:00
U1359,mouse,876.09,1,2025-08-06 18:42:00
U1299,tablet,713.21,4,2025-08-06 18:43:00
U1429,tablet,344.61,4,2025-08-06 18:44:00
U1192,laptop,180.08,1,2025-08-06 18:45:00
U1482,laptop,370.48,1,2025-08-06 18:46:00
U1243,laptop,1446.92,2,2025-08-06 18:47:00
U1492,tablet,718.8,4,2025-08-06 18:48:00
U1390,tablet,1092.35,4,2025-08-06 18:49:00
U1455,tablet,187.05,3,2025-08-06 18:50:00
U1363,tablet,14.79,3,2025-08-06 18:51:00
U1252,mouse,1012.6,4,2025-08-06 18:52:00
U1441,laptop,127.11,3,2025-08-06 18:53:00
U1063,tablet,1331.26,3,2025-08-06 18:54:00
U1469,keyboard,1135.97,3,2025-08-06 18:55:00
U1197,mouse,657.29,1,2025-08-06 18:56:00
U1408,laptop,458.66,3,2025-08-06 18:57:00
U1020,tablet,665.22,1,2025-08-06 18:58:00
U1492,tablet,896.28,2,2025-08-06 18:59:00
U1311,mouse,387.96,3,2025-08-06 19:00:00
U1320,keyboard,269.81,3,2025-08-06 19:01:00
U1216,mouse,1025.68,4,2025-08-06 19:02:00
U1219,phone,393.49,1,2025-08-06 19:03:00
U1312,mouse,238.66,1,2025-08-06 19:04:00
U1072,mouse,974.65,3,2025-08-06 19:05:00
U1211,laptop,1363.5,1,2025-08-06 19:06:00
U1163,tablet,582.7,3,2025-08-06 19:07:00
U1044,tablet,1073.08,4,2025-08-06 19:08:00
U1030,phone,877.26,1,2025-08-06 19:09:00
U1253,phone,247.44,4,2025-08-06 19:10:00
U1161,mouse,1317.85,3,2025-08-06 19:11:00
U1134,tablet,1475.26,4,2025-08-06 19:12:00
U1480,tablet,1276.33,3,2025-08-06 19:13:00
U1202,laptop,1333.74,4,2025-08-06 19:14:00
U1197,mouse,881.58,3,2025-08-06 19:15:00
U1283,phone,627.19,1,2025-08-06 19:16:00
U1399,phone,543.05,2,2025-08-06 19:17:00
U1032,phone,84.27,3,2025-08-06 19:18:00
U1239,laptop,1381.49,2,2025-08-06 19:19:00
U1147,mouse,1416.94,4,2025-08-06 19:20:00
U1395,laptop,437.05,2,2025-08-06 19:21:00
U1483,phone,1252.33,2,2025-08-06 19:22:00
U1059,keyboard,1430.1,2,2025-08-06 19:23:00
U1078,mouse,30.51,4,2025-08-06 19:24:00
U1135,mouse,659.42,1,2025-08-06 19:25:00
U1216,keyboard,742.97,2,2025-08-06 19:26:00
U1462,phone,484.94,4,2025-08-06 19:27:00
U1290,phone,1024.38,1,2025-08-06 19:28:00
U1070,mouse,1313.15,2,2025-08-06 19:29:00
U1266,mouse,1145.65,3,2025-08-06 19:30:00
U1105,laptop,1443.1,4,2025-08-06 19:31:00
U1207,tablet,1045.92,4,2025-08-06 19:32:00
U1371,tablet,639.26,3,2025-08-06 19:33:00
U1014,tablet,1305.14,4,2025-08-06 19:34:00
U1473,tablet,349.78,2,2025-08-06 19:35:00
U1474,tablet,306.56,2,2025-08-06 19:36:00
U1093,keyboard,1128.87,4,2025-08-06 19:37:00
U1351,laptop,1000.24,1,2025-08-06 19:38:00
U1159,mouse,1367.56,3,2025-08-06 19:39:00
U1112,tablet,782.5,2,2025-08-06 19:40:00
U1411,keyboard,1420.01,1,2025-08-06 19:41:00
U1371,mouse,1492.21,3,2025-08-06 19:42:00
U1454,mouse,270.76,3,2025-08-06 19:43:00
U1280,laptop,1434.65,1,2025-08-06 19:44:00
U1210,keyboard,1404.85,1,2025-08-06 19:45:00
U1126,tablet,208.55,2,2025-08-06 19:46:00
U1202,keyboard,1433.06,1,2025-08-06 19:47:00
U1361,mouse,1447.56,1,2025-08-06 19:48:00
U1270,tablet,734.22,3,2025-08-06 19:49:00
U1476,laptop,1054.38,3,2025-08-06 19:50:00
U1490,mouse,712.26,1,2025-08-06 19:51:00
U1377,mouse,599.7,2,2025-08-06 19:52:00
U1338,mouse,1035.76,2,2025-08-06 19:53:00
U1490,keyboard,215.26,2,2025-08-06 19:54:00
U1309,tablet,600.77,3,2025-08-06 19:55:00
U1412,phone,174.04,4,2025-08-06 19:56:00
U1219,mouse,1162.09,1,2025-08-06 19:57:00
U1327,phone,164.9,4,2025-08-06 19:58:00
U1232,keyboard,14.71,4,2025-08-06 19:59:00
U1113,phone,200.88,1,2025-08-06 20:00:00
U1123,tablet,1241.53,1,2025-08-06 20:01:00
U1228,mouse,770.74,3,2025-08-06 20:02:00
U1205,keyboard,217.62,2,2025-08-06 20:03:00
U1131,phone,67.39,1,2025-08-06 20:04:00
U1013,phone,328.15,1,2025-08-06 20:05:00
U1224,tablet,1026.94,3,2025-08-06 20:06:00
U1047,laptop,544.39,1,2025-08-06 20:07:00
U1079,laptop,736.84,3,2025-08-06 20:08:00
U1118,phone,23.04,3,2025-08-06 20:09:00
U1240,mouse,891.27,3,2025-08-06 20:10:00
U1369,tablet,43.54,2,2025-08-06 20:11:00
U1372,laptop,636.77,4,2025-08-06 20:12:00
U1055,tablet,873.21,2,2025-08-06 20:13:00
U1130,tablet,1271.29,4,2025-08-06 20:14:00
U1491,keyboard,1452.31,4,2025-08-06 20:15:00
U1243,laptop,635.71,3,2025-08-06 20:16:00
U1033,laptop,1130.21,2,2025-08-06 20:17:00
U1470,keyboard,1031.97,3,2025-08-06 20:18:00
U1009,mouse,214.36,1,2025-08-06 20:19:00
U1374,keyboard,625.09,1,2025-08-06 20:20:00
U1382,laptop,139.51,3,2025-08-06 20:21:00
U1395,keyboard,465.23,3,2025-08-06 20:22:00
U1328,laptop,1215.31,4,2025-08-06 20:23:00
U1331,tablet,193.18,1,2025-08-06 20:24:00
U1135,phone,147.61,2,2025-08-06 20:25:00
U1241,laptop,1311.11,3,2025-08-06 20:26:00
U1463,keyboard,1334.79,3,2025-08-06 20:27:00
