user_id,product,price,quantity,timestamp
U1094,laptop,548.91,4,2025-08-06 06:24:00
U1228,tablet,420.61,2,2025-08-06 06:25:00
U1003,mouse,567.65,1,2025-08-06 06:26:00
U1347,laptop,1414.78,3,2025-08-06 06:27:00
U1329,phone,1191.69,3,2025-08-06 06:28:00
U1326,keyboard,10.02,1,2025-08-06 06:29:00
U1046,mouse,812.0,3,2025-08-06 06:30:00
U1439,tablet,473.8,4,2025-08-06 06:31:00
U1044,phone,1398.43,3,2025-08-06 06:32:00
U1338,laptop,681.33,2,2025-08-06 06:33:00
U1124,keyboard,644.01,3,2025-08-06 06:34:00
U1450,tablet,837.49,3,2025-08-06 06:35:00
U1226,phone,255.37,4,2025-08-06 06:36:00
U1118,mouse,1329.82,3,2025-08-06 06:37:00
U1414,phone,1172.49,1,2025-08-06 06:38:00
U1270,mouse,338.9,2,2025-08-06 06:39:00
U1200,phone,1388.65,3,2025-08-06 06:40:00
U1070,laptop,449.69,2,2025-08-06 06:41:00
U1034,keyboard,1113.38,1,2025-08-06 06:42:00
U1421,mouse,895.55,1,2025-08-06 06:43:00
U1491,phone,15.72,1,2025-08-06 06:44:00
U1315,mouse,316.33,4,2025-08-06 06:45:00
U1016,phone,755.64,1,2025-08-06 06:46:00
U1107,laptop,1445.05,2,2025-08-06 06:47:00
U1472,phone,737.27,2,2025-08-06 06:48:00
U1346,mouse,861.14,2,2025-08-06 06:49:00
U1439,keyboard,328.62,1,2025-08-06 06:50:00
U1231,laptop,511.64,2,2025-08-06 06:51:00
U1452,mouse,118.85,2,2025-08-06 06:52:00
U1456,mouse,319.21,1,2025-08-06 06:53:00
U1429,keyboard,36.56,2,2025-08-06 06:54:00
U1330,keyboard,965.59,3,2025-08-06 06:55:00
U1158,phone,791.57,3,2025-08-06 06:56:00
U1120,mouse,592.97,1,2025-08-06 06:57:00
U1068,mouse,1078.0,2,2025-08-06 06:58:00
U1404,keyboard,260.14,3,2025-08-06 06:59:00
U1083,keyboard,804.75,1,2025-08-06 07:00:00
U1291,tablet,1240.97,4,2025-08-06 07:01:00
U1063,tablet,1292.44,4,2025-08-06 07:02:00
U1101,tablet,47.56,2,2025-08-06 07:03:00
U1300,mouse,611.46,3,2025-08-06 07:04:00
U1074,keyboard,1494.53,2,2025-08-06 07:05:00
U1133,tablet,952.59,4,2025-08-06 07:06:00
U1117,laptop,64.98,3,2025-08-06 07:07:00
U1057,laptop,714.85,1,2025-08-06 07:08:00
U1401,mouse,857.5,4,2025-08-06 07:09:00
U1093,phone,822.15,2,2025-08-06 07:10:00
U1316,phone,740.67,1,2025-08-06 07:11:00
U1002,mouse,981.34,4,2025-08-06 07:12:00
U1217,tablet,1229.72,3,2025-08-06 07:13:00
U1125,tablet,16.54,1,2025-08-06 07:14:00
U1334,laptop,597.58,4,2025-08-06 07:15:00
U1345,mouse,785.97,3,2025-08-06 07:16:00
U1251,tablet,1338.74,4,2025-08-06 07:17:00
U1428,mouse,457.62,1,2025-08-06 07:18:00
U1394,tablet,818.46,4,2025-08-06 07:19:00
U1356,phone,391.19,3,2025-08-06 07:20:00
U1194,laptop,1362.36,1,2025-08-06 07:21:00
U1284,laptop,347.01,4,2025-08-06 07:22:00
U1206,tablet,1106.11,1,2025-08-06 07:23:00
U1488,laptop,494.54,1,2025-08-06 07:24:00
U1279,keyboard,1197.2,3,2025-08-06 07:25:00
U1020,tablet,907.37,2,2025-08-06 07:26:00
U1106,keyboard,1251.76,1,2025-08-06 07:27:00
U1269,keyboard,154.68,4,2025-08-06 07:28:00
U1126,laptop,205.6,3,2025-08-06 07:29:00
U1130,keyboard,1036.23,4,2025-08-06 07:30:00
U1091,tablet,750.31,2,2025-08-06 07:31:00
U1373,phone,692.6,3,2025-08-06 07:32:00
U1329,phone,1462.7,3,2025-08-06 07:33:00
U1305,mouse,1327.32,1,2025-08-06 07:34:00
U1062,keyboard,98.23,2,2025-08-06 07:35:00
U1419,laptop,1178.98,4,2025-08-06 07:36:00
U1499,laptop,1001.17,1,2025-08-06 07:37:00
U1417,mouse,1198.42,3,2025-08-06 07:38:00
U1435,phone,756.17,1,2025-08-06 07:39:00
U1003,mouse,969.46,1,2025-08-06 07:40:00
U1100,keyboard,840.71,2,2025-08-06 07:41:00
U1397,keyboard,104.16,1,2025-08-06 07:42:00
U1000,keyboard,271.42,4,2025-08-06 07:43:00
U1497,laptop,1305.65,3,2025-08-06 07:44:00
U1493,laptop,1488.37,2,2025-08-06 07:45:00
U1067,mouse,1183.73,1,2025-08-06 07:46:00
U1005,keyboard,694.71,4,2025-08-06 07:47:00
U1130,keyboard,952.77,1,2025-08-06 07:48:00
U1038,mouse,983.4,4,2025-08-06 07:49:00
U1342,keyboard,1103.86,1,2025-08-06 07:50:00
U1242,phone,401.25,2,2025-08-06 07:51:00
U1461,tablet,741.97,3,2025-08-06 07:52:00
U1213,mouse,181.44,1,2025-08-06 07:53:00
U1147,laptop,1399.57,1,2025-08-06 07:54:00
U1231,keyboard,1176.67,1,2025-08-06 07:55:00
U1478,keyboard,1139.86,3,2025-08-06 07:56:00
U1051,phone,34.14,3,2025-08-06 07:57:00
U1445,mouse,676.88,3,2025-08-06 07:58:00
U1341,tablet,779.26,3,2025-08-06 07:59:00
U1004,mouse,1059.37,2,2025-08-06 08:00:00
U1232,phone,1229.36,2,2025-08-06 08:01:00
U1281,laptop,687.78,4,2025-08-06 08:02:00
U1295,keyboard,904.61,3,2025-08-06 08:03:00
U1204,tablet,1155.69,2,2025-08-06 08:04:00
U1213,laptop,1249.22,2,2025-08-06 08:05:00
U1319,mouse,149.44,1,2025-08-06 08:06:00
U1364,keyboard,832.84,4,2025-08-06 08:07:00
U1256,mouse,29.85,1,2025-08-06 08:08:00
U1441,mouse,342.83,2,2025-08-06 08:09:00
U1213,laptop,756.91,3,2025-08-06 08:10:00
U1098,phone,335.21,4,2025-08-06 08:11:00
U1310,mouse,362.23,1,2025-08-06 08:12:00
U1019,keyboard,934.77,4,2025-08-06 08:13:00
U1110,laptop,1109.21,1,2025-08-06 08:14:00
U1471,phone,1078.58,4,2025-08-06 08:15:00
U1343,laptop,944.76,4,2025-08-06 08:16:00
U1332,phone,989.24,4,2025-08-06 08:17:00
U1058,tablet,85.48,1,2025-08-06 08:18:00
U1403,mouse,1301.66,1,2025-08-06 08:19:00
U1085,tablet,380.63,1,2025-08-06 08:20:00
U1172,mouse,1186.47,4,2025-08-06 08:21:00
U1298,mouse,1267.22,4,2025-08-06 08:22:00
U1339,keyboard,229.1,1,2025-08-06 08:23:00
U1324,mouse,1446.39,2,2025-08-06 08:24:00
U1258,keyboard,1480.38,1,2025-08-06 08:25:00
U1194,mouse,1360.01,3,2025-08-06 08:26:00
U1363,laptop,518.61,4,2025-08-06 08:27:00
U1383,keyboard,1063.86,2,2025-08-06 08:28:00
U1125,tablet,601.32,2,2025-08-06 08:29:00
U1422,mouse,135.25,1,2025-08-06 08:30:00
U1426,tablet,1281.05,3,2025-08-06 08:31:00
U1010,tablet,80.34,3,2025-08-06 08:32:00
U1016,mouse,1169.9,1,2025-08-06 08:33:00
U1406,laptop,1444.42,2,2025-08-06 08:34:00
U1401,tablet,651.57,3,2025-08-06 08:35:00
U1144,tablet,1195.56,3,2025-08-06 08:36:00
U1162,phone,564.0,4,2025-08-06 08:37:00
U1055,phone,156.21,4,2025-08-06 08:38:00
U1343,keyboard,323.77,3,2025-08-06 08:39:00
U1010,keyboard,1468.14,3,2025-08-06 08:40:00
U1379,mouse,551.23,4,2025-08-06 08:41:00
U1315,phone,936.65,4,2025-08-06 08:42:00
U1356,mouse,1099.49,4,2025-08-06 08:43:00
U1282,keyboard,434.49,4,2025-08-06 08:44:00
U1041,mouse,896.48,4,2025-08-06 08:45:00
U1048,keyboard,426.7,4,2025-08-06 08:46:00
U1211,tablet,140.37,1,2025-08-06 08:47:00
U1273,laptop,929.38,3,2025-08-06 08:48:00
U1070,tablet,988.09,1,2025-08-06 08:49:00
U1408,tablet,1116.34,2,2025-08-06 08:50:00
U1454,laptop,220.37,1,2025-08-06 08:51:00
U1437,tablet,605.28,4,2025-08-06 08:52:00
U1459,mouse,729.41,4,2025-08-06 08:53:00
U1127,laptop,676.33,4,2025-08-06 08:54:00
U1233,mouse,75.44,4,2025-08-06 08:55:00
U1375,phone,448.38,3,2025-08-06 08:56:00
U1180,tablet,1067.33,2,2025-08-06 08:57:00
U1041,tablet,1436.69,2,2025-08-06 08:58:00
U1402,tablet,1488.51,2,2025-08-06 08:59:00
U1318,laptop,1112.72,4,2025-08-06 09:00:00
U1099,mouse,108.84,3,2025-08-06 09:01:00
U1242,laptop,1003.73,2,2025-08-06 09:02:00
U1214,phone,694.25,4,2025-08-06 09:03:00
U1071,phone,361.92,4,2025-08-06 09:04:00
U1069,tablet,531.68,2,2025-08-06 09:05:00
U1247,laptop,631.21,1,2025-08-06 09:06:00
U1309,mouse,880.62,4,2025-08-06 09:07:00
U1225,keyboard,414.25,1,2025-08-06 09:08:00
U1482,keyboard,310.61,2,2025-08-06 09:09:00
U1366,tablet,404.8,2,2025-08-06 09:10:00
U1096,phone,665.65,3,2025-08-06 09:11:00
U1093,keyboard,783.14,2,2025-08-06 09:12:00
U1409,laptop,641.41,3,2025-08-06 09:13:00
U1089,keyboard,805.64,3,2025-08-06 09:14:00
U1366,mouse,1259.96,4,2025-08-06 09:15:00
U1241,laptop,1003.55,1,2025-08-06 09:16:00
U1226,phone,1092.86,1,2025-08-06 09:17:00
U1344,laptop,281.95,2,2025-08-06 09:18:00
U1203,mouse,272.67,4,2025-08-06 09:19:00
U1484,tablet,129.71,2,2025-08-06 09:20:00
U1141,laptop,49.79,1,2025-08-06 09:21:00
U1343,laptop,480.28,1,2025-08-06 09:22:00
U1387,tablet,1159.47,3,2025-08-06 09:23:00
U1063,laptop,655.81,4,2025-08-06 09:24:00
U1321,mouse,26.27,4,2025-08-06 09:25:00
U1151,keyboard,1429.72,4,2025-08-06 09:26:00
U1472,tablet,678.88,4,2025-08-06 09:27:00
U1365,laptop,943.07,3,2025-08-06 09:28:00
U1136,laptop,607.1,4,2025-08-06 09:29:00
U1156,mouse,759.43,1,2025-08-06 09:30:00
U1472,laptop,1497.13,1,2025-08-06 09:31:00
U1336,keyboard,1204.68,4,2025-08-06 09:32:00
U1333,keyboard,1243.81,1,2025-08-06 09:33:00
U1349,mouse,799.95,4,2025-08-06 09:34:00
U1127,tablet,1058.51,1,2025-08-06 09:35:00
U1486,tablet,260.08,2,2025-08-06 09:36:00
U1426,mouse,273.85,1,2025-08-06 09:37:00
U1028,tablet,725.66,3,2025-08-06 09:38:00
U1155,tablet,419.19,2,2025-08-06 09:39:00
U1434,mouse,1245.77,3,2025-08-06 09:40:00
U1487,phone,1188.73,4,2025-08-06 09:41:00
U1299,tablet,1495.07,4,2025-08-06 09:42:00
U1261,mouse,1058.03,2,2025-08-06 09:43:00
U1446,keyboard,202.94,2,2025-08-06 09:44:00
U1010,tablet,539.41,2,2025-08-06 09:45:00
U1027,laptop,206.1,1,2025-08-06 09:46:00
U1350,tablet,539.98,4,2025-08-06 09:47:00
U1005,keyboard,17.85,2,2025-08-06 09:48:00
U1338,tablet,889.0,2,2025-08-06 09:49:00
U1433,phone,319.42,4,2025-08-06 09:50:00
U1416,tablet,814.61,4,2025-08-06 09:51:00
U1143,keyboard,271.9,2,2025-08-06 09:52:00
U1174,mouse,766.23,1,2025-08-06 09:53:00
U1227,phone,1303.93,2,2025-08-06 09:54:00
U1170,phone,395.06,2,2025-08-06 09:55:00
U1367,laptop,918.97,1,2025-08-06 09:56:00
U1183,laptop,477.73,1,2025-08-06 09:57:00
U1097,phone,336.68,4,2025-08-06 09:58:00
U1275,tablet,547.48,2,2025-08-06 09:59:00
U1121,tablet,272.86,2,2025-08-06 10:00:00
U1142,mouse,856.19,4,2025-08-06 10:01:00
U1094,phone,1494.49,2,2025-08-06 10:02:00
U1283,keyboard,399.42,2,2025-08-06 10:03:00
U1073,phone,642.03,3,2025-08-06 10:04:00
U1042,keyboard,1121.26,1,2025-08-06 10:05:00
U1027,keyboard,151.51,3,2025-08-06 10:06:00
U1278,keyboard,908.57,1,2025-08-06 10:07:00
U1274,mouse,1099.99,4,2025-08-06 10:08:00
U1343,mouse,208.4,3,2025-08-06 10:09:00
U1138,laptop,1137.98,2,2025-08-06 10:10:00
U1122,keyboard,989.93,3,2025-08-06 10:11:00
U1030,laptop,1175.91,3,2025-08-06 10:12:00
U1184,mouse,774.96,3,2025-08-06 10:13:00
U1167,phone,622.19,2,2025-08-06 10:14:00
U1045,tablet,654.59,3,2025-08-06 10:15:00
U1411,mouse,1029.64,2,2025-08-06 10:16:00
U1415,laptop,471.09,3,2025-08-06 10:17:00
U1169,laptop,1271.35,3,2025-08-06 10:18:00
U1473,mouse,1166.47,1,2025-08-06 10:19:00
U1151,phone,1378.82,1,2025-08-06 10:20:00
U1176,mouse,1089.66,1,2025-08-06 10:21:00
U1153,tablet,1243.26,1,2025-08-06 10:22:00
U1110,mouse,1375.93,4,2025-08-06 10:23:00
U1437,phone,1126.8,3,2025-08-06 10:24:00
U1263,tablet,180.93,2,2025-08-06 10:25:00
U1437,keyboard,1350.77,2,2025-08-06 10:26:00
U1057,tablet,171.41,2,2025-08-06 10:27:00
U1351,tablet,118.18,2,2025-08-06 10:28:00
U1178,phone,596.94,3,2025-08-06 10:29:00
U1339,laptop,1328.46,1,2025-08-06 10:30:00
U1324,keyboard,1194.05,4,2025-08-06 10:31:00
U1486,keyboard,567.75,1,2025-08-06 10:32:00
U1425,phone,165.76,1,2025-08-06 10:33:00
U1400,phone,1039.69,2,2025-08-06 10:34:00
U1400,laptop,1429.3,3,2025-08-06 10:35:00
U1174,tablet,51.78,1,2025-08-06 10:36:00
U1330,keyboard,985.85,3,2025-08-06 10:37:00
U1216,keyboard,981.11,1,2025-08-06 10:38:00
U1465,phone,23.68,4,2025-08-06 10:39:00
U1449,mouse,591.62,4,2025-08-06 10:40:00
U1053,tablet,496.57,4,2025-08-06 10:41:00
U1325,keyboard,175.77,2,2025-08-06 10:42:00
U1418,phone,130.75,4,2025-08-06 10:43:00
U1045,laptop,505.12,2,2025-08-06 10:44:00
U1122,phone,1200.85,4,2025-08-06 10:45:00
U1001,mouse,1466.91,4,2025-08-06 10:46:00
U1114,mouse,97.71,4,2025-08-06 10:47:00
U1047,laptop,1078.51,3,2025-08-06 10:48:00
U1299,laptop,901.45,2,2025-08-06 10:49:00
U1088,phone,1030.82,3,2025-08-06 10:50:00
U1067,laptop,475.83,3,2025-08-06 10:51:00
U1349,mouse,229.94,4,2025-08-06 10:52:00
U1315,keyboard,163.72,2,2025-08-06 10:53:00
U1415,keyboard,1052.79,2,2025-08-06 10:54:00
U1034,laptop,1308.84,4,2025-08-06 10:55:00
U1044,phone,264.47,3,2025-08-06 10:56:00
U1379,keyboard,1443.66,4,2025-08-06 10:57:00
U1431,keyboard,1371.13,2,2025-08-06 10:58:00
U1213,tablet,335.8,2,2025-08-06 10:59:00
U1119,mouse,493.33,2,2025-08-06 11:00:00
U1322,phone,81.86,1,2025-08-06 11:01:00
U1316,mouse,1285.26,2,2025-08-06 11:02:00
U1276,phone,1024.51,4,2025-08-06 11:03:00
U1397,phone,974.33,1,2025-08-06 11:04:00
U1333,mouse,404.52,3,2025-08-06 11:05:00
U1277,phone,515.65,1,2025-08-06 11:06:00
U1017,phone,426.69,4,2025-08-06 11:07:00
U1093,keyboard,1002.13,1,2025-08-06 11:08:00
U1460,mouse,218.78,4,2025-08-06 11:09:00
U1000,keyboard,1461.49,3,2025-08-06 11:10:00
U1422,laptop,624.85,4,2025-08-06 11:11:00
U1092,phone,475.65,3,2025-08-06 11:12:00
U1249,laptop,665.15,4,2025-08-06 11:13:00
U1056,laptop,903.24,2,2025-08-06 11:14:00
U1034,phone,1108.53,2,2025-08-06 11:15:00
U1193,keyboard,1049.94,3,2025-08-06 11:16:00
U1019,laptop,339.97,1,2025-08-06 11:17:00
U1431,keyboard,1006.24,2,2025-08-06 11:18:00
U1016,mouse,1305.69,4,2025-08-06 11:19:00
U1231,mouse,195.36,1,2025-08-06 11:20:00
U1056,mouse,25.36,2,2025-08-06 11:21:00
U1108,tablet,1093.74,2,2025-08-06 11:22:00
U1226,laptop,1203.05,2,2025-08-06 11:23:00
U1497,phone,638.88,4,2025-08-06 11:24:00
U1375,tablet,1482.65,4,2025-08-06 11:25:00
U1235,laptop,1060.21,3,2025-08-06 11:26:00
U1083,phone,55.02,3,2025-08-06 11:27:00
U1026,keyboard,140.38,3,2025-08-06 11:28:00
U1027,phone,1450.62,1,2025-08-06 11:29:00
U1258,phone,10.17,4,2025-08-06 11:30:00
U1106,tablet,1418.13,2,2025-08-06 11:31:00
U1499,phone,1172.09,4,2025-08-06 11:32:00
U1413,mouse,731.49,3,2025-08-06 11:33:00
U1224,keyboard,501.52,1,2025-08-06 11:34:00
U1323,tablet,817.34,2,2025-08-06 11:35:00
U1451,mouse,249.25,3,2025-08-06 11:36:00
U1069,mouse,630.98,2,2025-08-06 11:37:00
U1053,laptop,1340.9,1,2025-08-06 11:38:00
U1243,phone,327.06,2,2025-08-06 11:39:00
U1338,mouse,1127.78,3,2025-08-06 11:40:00
U1072,phone,181.57,3,2025-08-06 11:41:00
U1003,keyboard,135.2,4,2025-08-06 11:42:00
U1450,laptop,1042.72,2,2025-08-06 11:43:00
U1337,tablet,1033.01,2,2025-08-06 11:44:00
U1198,phone,694.38,4,2025-08-06 11:45:00
U1370,mouse,1165.56,4,2025-08-06 11:46:00
U1351,keyboard,1130.86,4,2025-08-06 11:47:00
U1260,mouse,249.1,3,2025-08-06 11:48:00
U1399,keyboard,410.5,3,2025-08-06 11:49:00
U1033,mouse,497.19,2,2025-08-06 11:50:00
U1285,mouse,1143.72,4,2025-08-06 11:51:00
U1269,phone,792.24,3,2025-08-06 11:52:00
U1160,tablet,720.67,4,2025-08-06 11:53:00
U1049,mouse,978.31,2,2025-08-06 11:54:00
U1024,mouse,359.11,1,2025-08-06 11:55:00
U1498,keyboard,21.85,4,2025-08-06 11:56:00
U1333,mouse,178.32,4,2025-08-06 11:57:00
U1052,phone,1024.9,4,2025-08-06 11:58:00
U1250,laptop,885.25,2,2025-08-06 11:59:00
U1140,keyboard,662.78,3,2025-08-06 12:00:00
U1405,tablet,1278.88,2,2025-08-06 12:01:00
U1263,keyboard,1241.24,2,2025-08-06 12:02:00
U1361,keyboard,1134.34,4,2025-08-06 12:03:00
U1262,tablet,1217.54,3,2025-08-06 12:04:00
U1395,phone,406.69,1,2025-08-06 12:05:00
U1307,tablet,521.58,3,2025-08-06 12:06:00
U1330,phone,604.68,2,2025-08-06 12:07:00
U1473,mouse,959.42,1,2025-08-06 12:08:00
U1318,phone,987.2,1,2025-08-06 12:09:00
U1494,keyboard,499.85,3,2025-08-06 12:10:00
U1292,tablet,404.29,3,2025-08-06 12:11:00
U1296,keyboard,1062.35,3,2025-08-06 12:12:00
U1340,keyboard,23.54,2,2025-08-06 12:13:00
U1364,laptop,952.45,3,2025-08-06 12:14:00
U1292,mouse,617.55,4,2025-08-06 12:15:00
U1000,mouse,597.78,1,2025-08-06 12:16:00
U1455,tablet,1148.54,2,2025-08-06 12:17:00
U1448,mouse,649.77,3,2025-08-06 12:18:00
U1306,tablet,1297.33,1,2025-08-06 12:19:00
U1148,phone,1137.04,3,2025-08-06 12:20:00
U1319,tablet,1288.99,1,2025-08-06 12:21:00
U1139,tablet,860.32,3,2025-08-06 12:22:00
U1097,tablet,1000.12,2,2025-08-06 12:23:00
U1090,keyboard,1059.61,1,2025-08-06 12:24:00
U1118,laptop,1419.85,4,2025-08-06 12:25:00
U1499,keyboard,38.79,1,2025-08-06 12:26:00
U1205,mouse,808.84,4,2025-08-06 12:27:00
U1229,tablet,701.72,2,2025-08-06 12:28:00
U1159,laptop,997.94,3,2025-08-06 12:29:00
U1293,mouse,824.91,3,2025-08-06 12:30:00
U1216,mouse,27.06,3,2025-08-06 12:31:00
U1021,mouse,249.05,2,2025-08-06 12:32:00
U1495,mouse,263.22,2,2025-08-06 12:33:00
U1202,laptop,604.51,1,2025-08-06 12:34:00
U1359,mouse,608.0,1,2025-08-06 12:35:00
U1185,laptop,927.03,2,2025-08-06 12:36:00
U1455,laptop,806.21,2,2025-08-06 12:37:00
U1316,tablet,1468.6,4,2025-08-06 12:38:00
U1098,phone,1291.75,2,2025-08-06 12:39:00
U1312,phone,709.23,3,2025-08-06 12:40:00
U1055,mouse,1459.91,2,2025-08-06 12:41:00
U1399,keyboard,916.62,4,2025-08-06 12:42:00
U1047,tablet,229.47,4,2025-08-06 12:43:00
U1264,tablet,429.94,1,2025-08-06 12:44:00
U1098,tablet,137.17,4,2025-08-06 12:45:00
U1147,mouse,1364.69,2,2025-08-06 12:46:00
U1132,laptop,1321.99,4,2025-08-06 12:47:00
U1259,tablet,503.06,2,2025-08-06 12:48:00
U1475,mouse,560.54,3,2025-08-06 12:49:00
U1115,mouse,1008.17,2,2025-08-06 12:50:00
U1368,mouse,1495.27,2,2025-08-06 12:51:00
U1115,laptop,473.52,4,2025-08-06 12:52:00
U1241,keyboard,225.81,3,2025-08-06 12:53:00
U1299,laptop,336.56,2,2025-08-06 12:54:00
U1177,tablet,185.15,3,2025-08-06 12:55:00
U1247,phone,705.95,1,2025-08-06 12:56:00
U1478,keyboard,1322.96,3,2025-08-06 12:57:00
U1081,laptop,698.2,1,2025-08-06 12:58:00
U1024,phone,987.86,4,2025-08-06 12:59:00
U1248,keyboard,139.39,3,2025-08-06 13:00:00
U1090,keyboard,217.65,1,2025-08-06 13:01:00
U1321,tablet,959.38,3,2025-08-06 13:02:00
U1056,phone,1191.21,1,2025-08-06 13:03:00
U1187,mouse,715.84,4,2025-08-06 13:04:00
U1282,laptop,37.42,4,2025-08-06 13:05:00
U1262,tablet,1308.04,4,2025-08-06 13:06:00
U1008,phone,504.28,2,2025-08-06 13:07:00
U1189,tablet,598.43,3,2025-08-06 13:08:00
U1080,keyboard,450.67,2,2025-08-06 13:09:00
U1454,keyboard,852.83,2,2025-08-06 13:10:00
U1464,laptop,678.42,2,2025-08-06 13:11:00
U1009,mouse,1287.57,3,2025-08-06 13:12:00
U1158,tablet,1293.98,4,2025-08-06 13:13:00
U1329,laptop,267.49,4,2025-08-06 13:14:00
U1364,tablet,773.7,4,2025-08-06 13:15:00
U1492,keyboard,1320.33,2,2025-08-06 13:16:00
U1151,keyboard,1492.34,4,2025-08-06 13:17:00
U1039,phone,1439.85,4,2025-08-06 13:18:00
U1415,tablet,1120.3,1,2025-08-06 13:19:00
U1119,keyboard,464.76,4,2025-08-06 13:20:00
U1395,laptop,172.22,1,2025-08-06 13:21:00
U1332,tablet,161.97,4,2025-08-06 13:22:00
U1119,laptop,313.12,1,2025-08-06 13:23:00
U1097,keyboard,982.75,1,2025-08-06 13:24:00
U1005,laptop,186.02,1,2025-08-06 13:25:00
U1103,laptop,493.6,1,2025-08-06 13:26:00
U1071,tablet,238.18,1,2025-08-06 13:27:00
U1427,tablet,1419.61,2,2025-08-06 13:28:00
U1204,tablet,123.19,3,2025-08-06 13:29:00
U1429,laptop,274.75,1,2025-08-06 13:30:00
U1027,keyboard,1432.38,2,2025-08-06 13:31:00
U1041,laptop,1359.31,2,2025-08-06 13:32:00
U1030,tablet,1001.53,3,2025-08-06 13:33:00
U1403,phone,1138.82,3,2025-08-06 13:34:00
U1444,phone,488.53,1,2025-08-06 13:35:00
U1083,tablet,672.13,4,2025-08-06 13:36:00
U1304,phone,1313.99,3,2025-08-06 13:37:00
U1378,laptop,585.2,1,2025-08-06 13:38:00
U1292,keyboard,956.53,2,2025-08-06 13:39:00
U1330,phone,1377.45,2,2025-08-06 13:40:00
U1242,mouse,266.45,2,2025-08-06 13:41:00
U1264,phone,783.43,3,2025-08-06 13:42:00
U1477,keyboard,728.81,1,2025-08-06 13:43:00
U1298,keyboard,1171.56,3,2025-08-06 13:44:00
U1173,mouse,917.36,1,2025-08-06 13:45:00
U1384,tablet,1160.62,4,2025-08-06 13:46:00
U1260,mouse,741.55,3,2025-08-06 13:47:00
U1429,keyboard,261.76,3,2025-08-06 13:48:00
U1050,phone,1426.87,2,2025-08-06 13:49:00
U1189,mouse,896.29,3,2025-08-06 13:50:00
U1339,tablet,33.67,4,2025-08-06 13:51:00
U1209,mouse,1428.58,3,2025-08-06 13:52:00
U1322,keyboard,901.8,4,2025-08-06 13:53:00
U1350,laptop,469.44,3,2025-08-06 13:54:00
U1187,mouse,102.86,1,2025-08-06 13:55:00
U1330,tablet,1022.2,2,2025-08-06 13:56:00
U1048,laptop,671.03,1,2025-08-06 13:57:00
U1058,mouse,1160.54,3,2025-08-06 13:58:00
U1028,laptop,725.58,4,2025-08-06 13:59:00
U1430,tablet,1372.47,2,2025-08-06 14:00:00
U1393,laptop,1302.79,1,2025-08-06 14:01:00
U1291,laptop,1035.02,2,2025-08-06 14:02:00
U1373,phone,371.15,2,2025-08-06 14:03:00
U1026,phone,53.16,3,2025-08-06 14:04:00
U1270,laptop,756.37,3,2025-08-06 14:05:00
U1179,tablet,1471.75,2,2025-08-06 14:06:00
U1300,keyboard,1277.33,1,2025-08-06 14:07:00
U1230,laptop,112.7,1,2025-08-06 14:08:00
U1137,tablet,139.56,3,2025-08-06 14:09:00
U1049,laptop,1035.32,3,2025-08-06 14:10:00
U1481,mouse,261.69,4,2025-08-06 14:11:00
U1397,mouse,861.45,2,2025-08-06 14:12:00
U1406,tablet,123.44,1,2025-08-06 14:13:00
U1049,keyboard,544.45,4,2025-08-06 14:14:00
U1447,mouse,559.8,1,2025-08-06 14:15:00
U1255,keyboard,644.69,3,2025-08-06 14:16:00
U1428,mouse,930.03,1,2025-08-06 14:17:00
U1009,laptop,1229.92,1,2025-08-06 14:18:00
U1212,laptop,1221.37,1,2025-08-06 14:19:00
U1119,keyboard,908.63,2,2025-08-06 14:20:00
U1075,mouse,1361.12,2,2025-08-06 14:21:00
U1389,mouse,795.62,3,2025-08-06 14:22:00
U1496,keyboard,941.54,1,2025-08-06 14:23:00
U1334,keyboard,1469.76,1,2025-08-06 14:24:00
U1047,tablet,1287.69,3,2025-08-06 14:25:00
U1184,phone,1043.83,1,2025-08-06 14:26:00
U1358,keyboard,72.01,4,2025-08-06 14:27:00
U1377,phone,495.77,3,2025-08-06 14:28:00
U1367,laptop,1407.31,4,2025-08-06 14:29:00
U1405,keyboard,253.9,2,2025-08-06 14:30:00
U1260,laptop,1084.28,1,2025-08-06 14:31:00
U1224,keyboard,1465.87,3,2025-08-06 14:32:00
U1497,phone,577.03,3,2025-08-06 14:33:00
U1228,keyboard,439.37,4,2025-08-06 14:34:00
U1414,phone,725.16,3,2025-08-06 14:35:00
U1037,mouse,86.03,3,2025-08-06 14:36:00
U1206,mouse,1026.98,2,2025-08-06 14:37:00
U1353,laptop,1026.26,2,2025-08-06 14:38:00
U1322,phone,734.22,2,2025-08-06 14:39:00
U1170,phone,1098.12,1,2025-08-06 14:40:00
U1198,laptop,594.87,3,2025-08-06 14:41:00
U1476,phone,208.93,4,2025-08-06 14:42:00
U1469,laptop,1080.71,2,2025-08-06 14:43:00
U1274,keyboard,237.35,3,2025-08-06 14:44:00
U1438,keyboard,1408.66,3,2025-08-06 14:45:00
U1412,tablet,1354.93,4,2025-08-06 14:46:00
U1087,keyboard,1041.35,3,2025-08-06 14:47:00
U1213,keyboard,1485.31,3,2025-08-06 14:48:00
U1436,laptop,1395.92,2,2025-08-06 14:49:00
U1311,keyboard,1419.11,3,2025-08-06 14:50:00
U1032,keyboard,1158.39,4,2025-08-06 14:51:00
U1138,mouse,929.55,3,2025-08-06 14:52:00
U1321,laptop,105.94,1,2025-08-06 14:53:00
