user_id,product,price,quantity,timestamp
U1282,keyboard,873.98,4,2025-08-07 13:19:00
U1336,laptop,404.56,4,2025-08-07 13:20:00
U1132,laptop,421.67,4,2025-08-07 13:21:00
U1011,laptop,1108.19,2,2025-08-07 13:22:00
U1112,phone,1127.14,2,2025-08-07 13:23:00
U1061,laptop,1093.68,2,2025-08-07 13:24:00
U1460,tablet,1382.05,3,2025-08-07 13:25:00
U1341,laptop,606.36,2,2025-08-07 13:26:00
U1028,tablet,1431.57,2,2025-08-07 13:27:00
U1233,tablet,615.68,1,2025-08-07 13:28:00
U1482,keyboard,630.95,1,2025-08-07 13:29:00
U1125,tablet,909.68,1,2025-08-07 13:30:00
U1346,mouse,862.74,1,2025-08-07 13:31:00
U1194,laptop,883.61,4,2025-08-07 13:32:00
U1206,laptop,367.57,2,2025-08-07 13:33:00
U1286,laptop,1122.27,4,2025-08-07 13:34:00
U1137,mouse,103.48,4,2025-08-07 13:35:00
U1294,phone,966.79,3,2025-08-07 13:36:00
U1288,mouse,1237.98,1,2025-08-07 13:37:00
U1396,phone,447.52,2,2025-08-07 13:38:00
U1014,phone,814.75,4,2025-08-07 13:39:00
U1398,keyboard,515.32,4,2025-08-07 13:40:00
U1119,keyboard,350.7,3,2025-08-07 13:41:00
U1185,laptop,1329.9,4,2025-08-07 13:42:00
U1326,laptop,103.21,1,2025-08-07 13:43:00
U1166,laptop,950.67,2,2025-08-07 13:44:00
U1339,laptop,730.52,4,2025-08-07 13:45:00
U1478,keyboard,1240.11,4,2025-08-07 13:46:00
U1059,laptop,1223.34,3,2025-08-07 13:47:00
U1238,laptop,620.64,4,2025-08-07 13:48:00
U1329,keyboard,1475.05,2,2025-08-07 13:49:00
U1326,tablet,1191.02,2,2025-08-07 13:50:00
U1252,phone,1075.8,3,2025-08-07 13:51:00
U1113,tablet,789.9,1,2025-08-07 13:52:00
U1442,keyboard,538.2,2,2025-08-07 13:53:00
U1030,phone,402.49,4,2025-08-07 13:54:00
U1351,keyboard,356.45,1,2025-08-07 13:55:00
U1075,phone,185.52,2,2025-08-07 13:56:00
U1460,keyboard,170.57,1,2025-08-07 13:57:00
U1495,mouse,931.01,2,2025-08-07 13:58:00
U1278,keyboard,320.43,1,2025-08-07 13:59:00
U1329,mouse,243.75,3,2025-08-07 14:00:00
U1188,tablet,783.96,4,2025-08-07 14:01:00
U1022,phone,1489.63,4,2025-08-07 14:02:00
U1262,tablet,237.54,3,2025-08-07 14:03:00
U1147,mouse,1479.39,2,2025-08-07 14:04:00
U1230,laptop,1488.42,3,2025-08-07 14:05:00
U1221,keyboard,1305.39,3,2025-08-07 14:06:00
U1499,keyboard,1088.85,1,2025-08-07 14:07:00
U1369,mouse,220.49,3,2025-08-07 14:08:00
U1165,keyboard,440.55,2,2025-08-07 14:09:00
U1217,tablet,248.26,3,2025-08-07 14:10:00
U1037,phone,1214.15,1,2025-08-07 14:11:00
U1461,keyboard,192.21,2,2025-08-07 14:12:00
U1438,laptop,1098.5,2,2025-08-07 14:13:00
U1444,keyboard,1444.46,3,2025-08-07 14:14:00
U1241,phone,1252.14,3,2025-08-07 14:15:00
U1025,tablet,1055.14,4,2025-08-07 14:16:00
U1113,keyboard,1190.79,2,2025-08-07 14:17:00
U1122,mouse,465.59,1,2025-08-07 14:18:00
U1191,phone,1385.33,1,2025-08-07 14:19:00
U1202,keyboard,720.5,2,2025-08-07 14:20:00
U1102,mouse,660.93,3,2025-08-07 14:21:00
U1478,keyboard,847.49,3,2025-08-07 14:22:00
U1395,phone,1382.47,4,2025-08-07 14:23:00
U1147,keyboard,1069.11,2,2025-08-07 14:24:00
U1192,tablet,1054.75,2,2025-08-07 14:25:00
U1217,laptop,1268.75,1,2025-08-07 14:26:00
U1422,phone,457.41,2,2025-08-07 14:27:00
U1442,keyboard,1053.21,1,2025-08-07 14:28:00
U1381,keyboard,417.49,3,2025-08-07 14:29:00
U1481,phone,301.1,4,2025-08-07 14:30:00
U1142,phone,369.39,2,2025-08-07 14:31:00
U1356,mouse,1306.67,1,2025-08-07 14:32:00
U1335,tablet,817.32,1,2025-08-07 14:33:00
U1392,phone,1198.38,3,2025-08-07 14:34:00
U1186,phone,1005.53,1,2025-08-07 14:35:00
U1382,tablet,1225.0,3,2025-08-07 14:36:00
U1342,keyboard,826.25,3,2025-08-07 14:37:00
U1201,mouse,507.21,2,2025-08-07 14:38:00
U1352,phone,1230.65,4,2025-08-07 14:39:00
U1201,tablet,494.23,1,2025-08-07 14:40:00
U1194,phone,497.47,3,2025-08-07 14:41:00
U1362,laptop,199.94,4,2025-08-07 14:42:00
U1499,laptop,1001.15,2,2025-08-07 14:43:00
U1358,laptop,72.65,1,2025-08-07 14:44:00
U1037,phone,926.76,1,2025-08-07 14:45:00
U1264,mouse,654.06,1,2025-08-07 14:46:00
U1455,laptop,1069.54,3,2025-08-07 14:47:00
U1145,phone,1230.78,4,2025-08-07 14:48:00
U1309,keyboard,84.53,1,2025-08-07 14:49:00
U1211,mouse,1077.01,4,2025-08-07 14:50:00
U1391,keyboard,270.48,3,2025-08-07 14:51:00
U1393,mouse,148.05,1,2025-08-07 14:52:00
U1169,mouse,83.84,1,2025-08-07 14:53:00
U1089,laptop,613.22,2,2025-08-07 14:54:00
U1479,mouse,1269.27,2,2025-08-07 14:55:00
U1456,keyboard,1470.22,3,2025-08-07 14:56:00
U1377,laptop,1049.32,3,2025-08-07 14:57:00
U1298,keyboard,358.39,3,2025-08-07 14:58:00
U1472,phone,781.87,3,2025-08-07 14:59:00
U1459,keyboard,792.5,4,2025-08-07 15:00:00
U1242,phone,711.23,2,2025-08-07 15:01:00
U1042,tablet,750.34,2,2025-08-07 15:02:00
U1203,phone,455.04,2,2025-08-07 15:03:00
U1358,laptop,931.64,1,2025-08-07 15:04:00
U1204,phone,1303.63,4,2025-08-07 15:05:00
U1254,mouse,1126.77,3,2025-08-07 15:06:00
U1101,keyboard,1236.71,3,2025-08-07 15:07:00
U1229,mouse,68.82,2,2025-08-07 15:08:00
U1445,mouse,12.9,1,2025-08-07 15:09:00
U1289,laptop,756.19,3,2025-08-07 15:10:00
U1078,phone,899.64,2,2025-08-07 15:11:00
U1064,phone,270.27,2,2025-08-07 15:12:00
U1290,phone,682.84,2,2025-08-07 15:13:00
U1448,keyboard,220.08,4,2025-08-07 15:14:00
U1300,laptop,892.54,1,2025-08-07 15:15:00
U1112,laptop,1350.98,3,2025-08-07 15:16:00
U1078,laptop,291.53,3,2025-08-07 15:17:00
U1328,keyboard,1202.34,4,2025-08-07 15:18:00
U1475,phone,105.87,1,2025-08-07 15:19:00
U1075,laptop,313.42,2,2025-08-07 15:20:00
U1406,laptop,731.35,3,2025-08-07 15:21:00
U1039,keyboard,1370.06,1,2025-08-07 15:22:00
U1354,mouse,943.77,3,2025-08-07 15:23:00
U1031,keyboard,307.49,4,2025-08-07 15:24:00
U1409,phone,1153.01,3,2025-08-07 15:25:00
U1349,mouse,451.7,1,2025-08-07 15:26:00
U1357,keyboard,153.55,1,2025-08-07 15:27:00
U1393,mouse,1240.38,3,2025-08-07 15:28:00
U1257,phone,634.12,1,2025-08-07 15:29:00
U1184,laptop,828.65,2,2025-08-07 15:30:00
U1136,keyboard,740.1,1,2025-08-07 15:31:00
U1183,phone,1103.57,1,2025-08-07 15:32:00
U1228,keyboard,1468.18,4,2025-08-07 15:33:00
U1436,keyboard,244.28,4,2025-08-07 15:34:00
U1140,tablet,1045.88,3,2025-08-07 15:35:00
U1189,tablet,1168.14,1,2025-08-07 15:36:00
U1486,phone,1057.94,2,2025-08-07 15:37:00
U1412,tablet,509.16,4,2025-08-07 15:38:00
U1111,tablet,1121.69,2,2025-08-07 15:39:00
U1119,phone,427.93,3,2025-08-07 15:40:00
U1398,keyboard,464.53,4,2025-08-07 15:41:00
U1445,mouse,1171.81,4,2025-08-07 15:42:00
U1259,keyboard,135.73,3,2025-08-07 15:43:00
U1410,tablet,273.84,3,2025-08-07 15:44:00
U1420,tablet,136.9,1,2025-08-07 15:45:00
U1392,mouse,123.69,3,2025-08-07 15:46:00
U1161,laptop,1296.27,2,2025-08-07 15:47:00
U1058,tablet,1033.73,2,2025-08-07 15:48:00
U1070,phone,953.01,4,2025-08-07 15:49:00
U1262,keyboard,923.25,2,2025-08-07 15:50:00
U1071,laptop,1128.66,2,2025-08-07 15:51:00
U1023,mouse,970.23,3,2025-08-07 15:52:00
U1455,keyboard,971.01,1,2025-08-07 15:53:00
U1210,phone,457.13,1,2025-08-07 15:54:00
U1125,phone,130.9,4,2025-08-07 15:55:00
U1112,tablet,648.87,3,2025-08-07 15:56:00
U1332,keyboard,596.77,2,2025-08-07 15:57:00
U1308,keyboard,595.18,3,2025-08-07 15:58:00
U1238,mouse,412.27,4,2025-08-07 15:59:00
U1201,keyboard,274.93,4,2025-08-07 16:00:00
U1390,phone,772.25,1,2025-08-07 16:01:00
U1195,phone,474.65,2,2025-08-07 16:02:00
U1038,tablet,59.09,3,2025-08-07 16:03:00
U1316,laptop,1202.53,4,2025-08-07 16:04:00
U1251,keyboard,899.84,4,2025-08-07 16:05:00
U1197,keyboard,1115.23,4,2025-08-07 16:06:00
U1006,laptop,947.61,4,2025-08-07 16:07:00
U1410,laptop,600.96,4,2025-08-07 16:08:00
U1245,laptop,75.17,3,2025-08-07 16:09:00
U1248,tablet,1224.77,1,2025-08-07 16:10:00
U1334,tablet,319.55,4,2025-08-07 16:11:00
U1400,mouse,903.01,2,2025-08-07 16:12:00
U1459,keyboard,1353.45,3,2025-08-07 16:13:00
U1146,mouse,1485.15,1,2025-08-07 16:14:00
U1282,tablet,1435.69,1,2025-08-07 16:15:00
U1239,keyboard,355.98,2,2025-08-07 16:16:00
U1455,tablet,191.07,3,2025-08-07 16:17:00
U1498,mouse,274.89,3,2025-08-07 16:18:00
U1263,laptop,330.8,1,2025-08-07 16:19:00
U1319,keyboard,627.3,3,2025-08-07 16:20:00
U1393,laptop,698.2,2,2025-08-07 16:21:00
U1001,mouse,815.49,1,2025-08-07 16:22:00
U1262,tablet,1049.85,1,2025-08-07 16:23:00
U1497,keyboard,140.84,3,2025-08-07 16:24:00
U1007,keyboard,187.11,4,2025-08-07 16:25:00
U1016,mouse,1031.1,2,2025-08-07 16:26:00
U1337,phone,1396.2,2,2025-08-07 16:27:00
U1315,tablet,829.55,3,2025-08-07 16:28:00
U1292,mouse,993.31,4,2025-08-07 16:29:00
U1475,keyboard,746.01,2,2025-08-07 16:30:00
U1285,phone,922.58,3,2025-08-07 16:31:00
U1351,tablet,779.79,4,2025-08-07 16:32:00
U1455,laptop,1126.81,4,2025-08-07 16:33:00
U1065,phone,1131.93,4,2025-08-07 16:34:00
U1315,phone,1069.8,4,2025-08-07 16:35:00
U1330,mouse,597.59,3,2025-08-07 16:36:00
U1247,tablet,1469.85,1,2025-08-07 16:37:00
U1061,phone,1097.12,4,2025-08-07 16:38:00
U1398,laptop,1039.16,4,2025-08-07 16:39:00
U1209,mouse,1102.1,4,2025-08-07 16:40:00
U1066,mouse,454.92,4,2025-08-07 16:41:00
U1142,tablet,227.93,3,2025-08-07 16:42:00
U1471,tablet,1443.7,4,2025-08-07 16:43:00
U1349,laptop,1367.61,4,2025-08-07 16:44:00
U1031,phone,363.85,4,2025-08-07 16:45:00
U1066,mouse,1224.39,3,2025-08-07 16:46:00
U1355,tablet,626.65,1,2025-08-07 16:47:00
U1051,laptop,1340.14,4,2025-08-07 16:48:00
U1438,keyboard,1257.02,4,2025-08-07 16:49:00
U1246,phone,541.06,4,2025-08-07 16:50:00
U1304,keyboard,259.73,4,2025-08-07 16:51:00
U1072,keyboard,369.07,1,2025-08-07 16:52:00
U1467,tablet,260.01,3,2025-08-07 16:53:00
U1449,tablet,1209.36,2,2025-08-07 16:54:00
U1119,mouse,555.02,3,2025-08-07 16:55:00
U1393,laptop,425.29,2,2025-08-07 16:56:00
U1055,keyboard,90.22,2,2025-08-07 16:57:00
U1233,mouse,1234.75,2,2025-08-07 16:58:00
U1082,laptop,1257.46,4,2025-08-07 16:59:00
U1301,phone,262.54,1,2025-08-07 17:00:00
U1125,laptop,950.76,1,2025-08-07 17:01:00
U1195,laptop,409.74,3,2025-08-07 17:02:00
U1064,mouse,171.87,2,2025-08-07 17:03:00
U1320,mouse,290.26,4,2025-08-07 17:04:00
U1438,laptop,92.68,2,2025-08-07 17:05:00
U1387,tablet,114.25,2,2025-08-07 17:06:00
U1316,tablet,152.6,2,2025-08-07 17:07:00
U1383,tablet,149.82,1,2025-08-07 17:08:00
U1056,mouse,730.05,2,2025-08-07 17:09:00
U1366,phone,1158.24,4,2025-08-07 17:10:00
U1228,keyboard,581.82,3,2025-08-07 17:11:00
U1190,laptop,1347.24,2,2025-08-07 17:12:00
U1254,keyboard,738.9,1,2025-08-07 17:13:00
U1349,keyboard,963.27,2,2025-08-07 17:14:00
U1152,tablet,1161.44,1,2025-08-07 17:15:00
U1324,tablet,1293.61,2,2025-08-07 17:16:00
U1029,tablet,436.14,4,2025-08-07 17:17:00
U1362,phone,193.07,1,2025-08-07 17:18:00
U1048,mouse,948.72,1,2025-08-07 17:19:00
U1277,mouse,414.12,2,2025-08-07 17:20:00
U1405,phone,872.84,3,2025-08-07 17:21:00
U1108,mouse,344.48,4,2025-08-07 17:22:00
U1362,laptop,1264.68,1,2025-08-07 17:23:00
U1457,keyboard,758.41,4,2025-08-07 17:24:00
U1061,phone,295.13,1,2025-08-07 17:25:00
U1457,tablet,339.75,3,2025-08-07 17:26:00
U1433,keyboard,154.16,4,2025-08-07 17:27:00
U1239,tablet,1182.01,4,2025-08-07 17:28:00
U1412,tablet,1233.78,1,2025-08-07 17:29:00
U1374,keyboard,73.84,4,2025-08-07 17:30:00
U1475,laptop,1372.5,1,2025-08-07 17:31:00
U1306,mouse,874.95,3,2025-08-07 17:32:00
U1153,laptop,235.01,3,2025-08-07 17:33:00
U1090,mouse,353.16,3,2025-08-07 17:34:00
U1462,tablet,780.06,4,2025-08-07 17:35:00
U1251,mouse,1409.13,4,2025-08-07 17:36:00
U1271,phone,1356.54,2,2025-08-07 17:37:00
U1272,phone,236.2,4,2025-08-07 17:38:00
U1165,mouse,1011.42,4,2025-08-07 17:39:00
U1412,keyboard,568.3,4,2025-08-07 17:40:00
U1209,laptop,1125.8,3,2025-08-07 17:41:00
U1052,keyboard,912.54,4,2025-08-07 17:42:00
U1190,tablet,204.48,2,2025-08-07 17:43:00
U1338,keyboard,659.69,4,2025-08-07 17:44:00
U1289,tablet,627.94,4,2025-08-07 17:45:00
U1430,keyboard,206.06,4,2025-08-07 17:46:00
U1123,keyboard,941.38,3,2025-08-07 17:47:00
U1168,phone,27.65,2,2025-08-07 17:48:00
U1455,phone,52.25,1,2025-08-07 17:49:00
U1490,keyboard,704.8,4,2025-08-07 17:50:00
U1116,tablet,1377.59,3,2025-08-07 17:51:00
U1002,keyboard,1367.55,3,2025-08-07 17:52:00
U1226,tablet,210.47,2,2025-08-07 17:53:00
U1034,tablet,1361.38,4,2025-08-07 17:54:00
U1139,phone,205.65,4,2025-08-07 17:55:00
U1377,tablet,1445.25,3,2025-08-07 17:56:00
U1216,phone,840.34,1,2025-08-07 17:57:00
U1033,mouse,884.24,3,2025-08-07 17:58:00
U1251,keyboard,755.06,1,2025-08-07 17:59:00
U1145,tablet,1295.01,4,2025-08-07 18:00:00
U1374,laptop,805.45,2,2025-08-07 18:01:00
U1322,mouse,319.8,3,2025-08-07 18:02:00
U1091,phone,596.63,1,2025-08-07 18:03:00
U1473,laptop,650.58,2,2025-08-07 18:04:00
U1228,tablet,112.3,1,2025-08-07 18:05:00
U1135,keyboard,572.67,4,2025-08-07 18:06:00
U1360,mouse,463.32,1,2025-08-07 18:07:00
U1343,tablet,1185.53,3,2025-08-07 18:08:00
U1143,laptop,972.07,2,2025-08-07 18:09:00
U1037,laptop,383.54,4,2025-08-07 18:10:00
U1189,mouse,983.02,3,2025-08-07 18:11:00
U1081,keyboard,1353.83,2,2025-08-07 18:12:00
U1101,tablet,1425.61,2,2025-08-07 18:13:00
U1462,phone,639.44,2,2025-08-07 18:14:00
U1289,phone,678.3,4,2025-08-07 18:15:00
U1380,mouse,1013.74,1,2025-08-07 18:16:00
U1179,keyboard,725.67,2,2025-08-07 18:17:00
U1352,tablet,710.33,3,2025-08-07 18:18:00
U1435,keyboard,975.62,4,2025-08-07 18:19:00
U1173,keyboard,1085.79,4,2025-08-07 18:20:00
U1354,laptop,1242.76,3,2025-08-07 18:21:00
U1417,keyboard,215.15,2,2025-08-07 18:22:00
U1412,tablet,1379.98,4,2025-08-07 18:23:00
U1386,tablet,294.07,1,2025-08-07 18:24:00
U1240,laptop,221.09,1,2025-08-07 18:25:00
U1202,phone,956.26,3,2025-08-07 18:26:00
U1307,mouse,110.37,3,2025-08-07 18:27:00
U1228,tablet,232.98,2,2025-08-07 18:28:00
U1219,phone,1348.39,3,2025-08-07 18:29:00
U1153,tablet,150.61,4,2025-08-07 18:30:00
U1043,keyboard,855.4,2,2025-08-07 18:31:00
U1119,phone,1191.71,2,2025-08-07 18:32:00
U1161,laptop,750.88,4,2025-08-07 18:33:00
U1385,tablet,1305.92,2,2025-08-07 18:34:00
U1250,keyboard,1066.91,4,2025-08-07 18:35:00
U1432,mouse,571.51,3,2025-08-07 18:36:00
U1411,keyboard,145.44,3,2025-08-07 18:37:00
U1223,mouse,316.47,2,2025-08-07 18:38:00
U1357,tablet,784.33,4,2025-08-07 18:39:00
U1058,mouse,137.01,4,2025-08-07 18:40:00
U1261,mouse,629.86,1,2025-08-07 18:41:00
U1245,laptop,399.78,2,2025-08-07 18:42:00
U1061,phone,938.0,3,2025-08-07 18:43:00
U1085,mouse,1275.84,4,2025-08-07 18:44:00
U1017,phone,560.0,4,2025-08-07 18:45:00
U1280,tablet,148.9,1,2025-08-07 18:46:00
U1323,keyboard,779.46,2,2025-08-07 18:47:00
U1060,laptop,103.34,2,2025-08-07 18:48:00
U1223,mouse,1118.16,4,2025-08-07 18:49:00
U1330,tablet,164.33,4,2025-08-07 18:50:00
U1248,mouse,285.75,3,2025-08-07 18:51:00
U1379,phone,556.28,2,2025-08-07 18:52:00
U1149,laptop,1085.72,4,2025-08-07 18:53:00
U1349,mouse,1297.4,3,2025-08-07 18:54:00
U1385,laptop,302.21,4,2025-08-07 18:55:00
U1360,mouse,630.62,3,2025-08-07 18:56:00
U1481,laptop,530.55,3,2025-08-07 18:57:00
U1130,keyboard,122.44,1,2025-08-07 18:58:00
U1095,tablet,630.11,4,2025-08-07 18:59:00
U1310,tablet,601.43,3,2025-08-07 19:00:00
U1358,keyboard,1338.72,3,2025-08-07 19:01:00
U1331,tablet,109.08,3,2025-08-07 19:02:00
U1073,laptop,595.19,3,2025-08-07 19:03:00
U1083,laptop,878.05,1,2025-08-07 19:04:00
U1490,phone,536.71,4,2025-08-07 19:05:00
U1010,tablet,1208.27,2,2025-08-07 19:06:00
U1257,tablet,1388.92,3,2025-08-07 19:07:00
U1368,mouse,1348.23,1,2025-08-07 19:08:00
U1030,laptop,377.91,1,2025-08-07 19:09:00
U1447,phone,730.12,3,2025-08-07 19:10:00
U1009,mouse,667.04,4,2025-08-07 19:11:00
U1057,keyboard,928.25,1,2025-08-07 19:12:00
U1022,mouse,1133.64,3,2025-08-07 19:13:00
U1211,tablet,106.96,2,2025-08-07 19:14:00
U1303,tablet,1437.32,1,2025-08-07 19:15:00
U1262,mouse,1171.87,3,2025-08-07 19:16:00
U1236,phone,946.54,1,2025-08-07 19:17:00
U1096,phone,1384.91,2,2025-08-07 19:18:00
U1269,keyboard,520.59,2,2025-08-07 19:19:00
U1093,keyboard,911.09,2,2025-08-07 19:20:00
U1421,phone,581.51,3,2025-08-07 19:21:00
U1380,tablet,977.77,1,2025-08-07 19:22:00
U1443,mouse,1174.58,3,2025-08-07 19:23:00
U1241,phone,667.54,4,2025-08-07 19:24:00
U1082,phone,1332.83,2,2025-08-07 19:25:00
U1083,laptop,185.07,1,2025-08-07 19:26:00
U1409,mouse,174.87,1,2025-08-07 19:27:00
U1451,laptop,923.83,2,2025-08-07 19:28:00
U1179,mouse,432.68,1,2025-08-07 19:29:00
U1233,phone,201.41,1,2025-08-07 19:30:00
U1166,keyboard,33.67,4,2025-08-07 19:31:00
U1393,keyboard,206.75,2,2025-08-07 19:32:00
U1099,laptop,516.9,1,2025-08-07 19:33:00
U1086,keyboard,1308.75,3,2025-08-07 19:34:00
U1472,tablet,1002.13,4,2025-08-07 19:35:00
U1119,laptop,1397.7,3,2025-08-07 19:36:00
U1131,keyboard,1461.63,1,2025-08-07 19:37:00
U1092,mouse,545.18,1,2025-08-07 19:38:00
U1393,laptop,444.73,4,2025-08-07 19:39:00
U1381,laptop,422.28,3,2025-08-07 19:40:00
U1372,tablet,686.17,3,2025-08-07 19:41:00
U1385,mouse,1179.06,2,2025-08-07 19:42:00
U1471,keyboard,1064.54,1,2025-08-07 19:43:00
U1018,mouse,1005.65,4,2025-08-07 19:44:00
U1383,phone,830.72,2,2025-08-07 19:45:00
U1371,laptop,673.03,2,2025-08-07 19:46:00
U1080,tablet,1385.09,1,2025-08-07 19:47:00
U1288,tablet,753.65,4,2025-08-07 19:48:00
U1492,phone,1058.42,4,2025-08-07 19:49:00
U1456,keyboard,94.49,3,2025-08-07 19:50:00
U1271,mouse,1104.9,3,2025-08-07 19:51:00
U1291,mouse,468.31,2,2025-08-07 19:52:00
U1452,keyboard,598.74,3,2025-08-07 19:53:00
U1357,laptop,616.04,3,2025-08-07 19:54:00
U1401,keyboard,1172.97,2,2025-08-07 19:55:00
U1467,tablet,98.67,3,2025-08-07 19:56:00
U1144,laptop,391.02,1,2025-08-07 19:57:00
U1080,mouse,279.79,4,2025-08-07 19:58:00
U1278,phone,1322.11,3,2025-08-07 19:59:00
U1001,phone,990.3,2,2025-08-07 20:00:00
U1247,phone,893.16,3,2025-08-07 20:01:00
U1329,keyboard,578.06,2,2025-08-07 20:02:00
U1349,keyboard,44.94,3,2025-08-07 20:03:00
U1137,laptop,434.08,1,2025-08-07 20:04:00
U1101,laptop,1317.04,1,2025-08-07 20:05:00
U1474,tablet,496.53,2,2025-08-07 20:06:00
U1333,tablet,122.37,2,2025-08-07 20:07:00
U1276,laptop,1410.06,2,2025-08-07 20:08:00
U1096,laptop,984.87,1,2025-08-07 20:09:00
U1330,keyboard,1065.5,1,2025-08-07 20:10:00
U1363,mouse,920.23,4,2025-08-07 20:11:00
U1349,laptop,1464.06,3,2025-08-07 20:12:00
U1190,tablet,1082.61,2,2025-08-07 20:13:00
U1089,mouse,963.59,3,2025-08-07 20:14:00
U1350,mouse,1349.19,4,2025-08-07 20:15:00
U1423,laptop,680.03,4,2025-08-07 20:16:00
U1357,laptop,1103.08,1,2025-08-07 20:17:00
U1403,keyboard,1208.28,1,2025-08-07 20:18:00
U1416,tablet,1396.77,1,2025-08-07 20:19:00
U1315,phone,502.27,1,2025-08-07 20:20:00
U1163,phone,354.22,1,2025-08-07 20:21:00
U1329,tablet,472.01,3,2025-08-07 20:22:00
U1473,phone,116.08,3,2025-08-07 20:23:00
U1394,phone,760.01,2,2025-08-07 20:24:00
U1227,keyboard,471.69,2,2025-08-07 20:25:00
U1014,tablet,561.05,3,2025-08-07 20:26:00
U1440,phone,1335.14,1,2025-08-07 20:27:00
U1028,phone,281.3,3,2025-08-07 20:28:00
U1470,phone,518.4,4,2025-08-07 20:29:00
U1146,laptop,1380.65,1,2025-08-07 20:30:00
U1308,mouse,1292.96,1,2025-08-07 20:31:00
U1154,tablet,1372.15,2,2025-08-07 20:32:00
U1201,mouse,1287.77,1,2025-08-07 20:33:00
U1230,phone,282.13,3,2025-08-07 20:34:00
U1059,laptop,53.83,3,2025-08-07 20:35:00
U1334,tablet,917.22,1,2025-08-07 20:36:00
U1044,laptop,105.32,2,2025-08-07 20:37:00
U1417,keyboard,1401.91,1,2025-08-07 20:38:00
U1283,tablet,1106.67,2,2025-08-07 20:39:00
U1467,laptop,228.57,2,2025-08-07 20:40:00
U1223,laptop,892.78,2,2025-08-07 20:41:00
U1165,mouse,631.71,4,2025-08-07 20:42:00
U1147,laptop,307.15,1,2025-08-07 20:43:00
U1252,tablet,808.89,4,2025-08-07 20:44:00
U1059,phone,1414.47,4,2025-08-07 20:45:00
U1399,tablet,956.42,2,2025-08-07 20:46:00
U1485,tablet,1046.06,2,2025-08-07 20:47:00
U1238,mouse,1461.53,2,2025-08-07 20:48:00
U1131,keyboard,1081.16,4,2025-08-07 20:49:00
U1452,laptop,1451.46,1,2025-08-07 20:50:00
U1266,laptop,1327.97,1,2025-08-07 20:51:00
U1338,tablet,574.54,1,2025-08-07 20:52:00
U1223,tablet,221.37,2,2025-08-07 20:53:00
U1022,tablet,769.99,2,2025-08-07 20:54:00
U1485,tablet,1089.75,4,2025-08-07 20:55:00
U1451,tablet,596.3,3,2025-08-07 20:56:00
U1222,mouse,751.82,2,2025-08-07 20:57:00
U1023,keyboard,1032.39,4,2025-08-07 20:58:00
U1011,phone,584.07,4,2025-08-07 20:59:00
U1364,laptop,636.91,1,2025-08-07 21:00:00
U1135,tablet,425.66,4,2025-08-07 21:01:00
U1022,mouse,843.5,3,2025-08-07 21:02:00
U1000,phone,847.02,4,2025-08-07 21:03:00
U1109,mouse,32.64,4,2025-08-07 21:04:00
U1255,tablet,1178.12,3,2025-08-07 21:05:00
U1353,laptop,1002.71,1,2025-08-07 21:06:00
U1303,laptop,483.93,4,2025-08-07 21:07:00
U1208,mouse,1116.96,1,2025-08-07 21:08:00
U1482,laptop,1440.68,2,2025-08-07 21:09:00
U1294,mouse,1182.25,4,2025-08-07 21:10:00
U1208,mouse,194.6,4,2025-08-07 21:11:00
U1128,laptop,1382.47,4,2025-08-07 21:12:00
U1389,mouse,790.82,1,2025-08-07 21:13:00
U1264,mouse,109.78,1,2025-08-07 21:14:00
U1215,tablet,102.71,3,2025-08-07 21:15:00
U1240,mouse,176.58,1,2025-08-07 21:16:00
U1496,tablet,1292.46,4,2025-08-07 21:17:00
U1186,laptop,1488.28,1,2025-08-07 21:18:00
U1269,tablet,620.65,4,2025-08-07 21:19:00
U1327,mouse,536.23,4,2025-08-07 21:20:00
U1372,laptop,59.55,2,2025-08-07 21:21:00
U1468,tablet,318.58,4,2025-08-07 21:22:00
U1308,tablet,200.78,1,2025-08-07 21:23:00
U1268,tablet,83.35,4,2025-08-07 21:24:00
U1324,phone,111.94,4,2025-08-07 21:25:00
U1064,mouse,169.02,3,2025-08-07 21:26:00
U1284,tablet,1310.22,1,2025-08-07 21:27:00
U1401,phone,172.25,4,2025-08-07 21:28:00
U1391,tablet,1350.02,2,2025-08-07 21:29:00
U1031,mouse,1302.08,4,2025-08-07 21:30:00
U1485,keyboard,266.35,2,2025-08-07 21:31:00
U1464,keyboard,1117.34,2,2025-08-07 21:32:00
U1209,phone,316.74,1,2025-08-07 21:33:00
U1478,keyboard,506.08,1,2025-08-07 21:34:00
U1005,phone,1094.54,1,2025-08-07 21:35:00
U1070,tablet,1281.14,1,2025-08-07 21:36:00
U1294,mouse,1215.58,1,2025-08-07 21:37:00
U1048,mouse,1492.02,4,2025-08-07 21:38:00
U1006,laptop,911.01,1,2025-08-07 21:39:00
U1136,keyboard,641.11,2,2025-08-07 21:40:00
U1009,laptop,1052.44,1,2025-08-07 21:41:00
U1443,mouse,591.54,4,2025-08-07 21:42:00
U1479,mouse,646.0,2,2025-08-07 21:43:00
U1424,keyboard,830.85,1,2025-08-07 21:44:00
U1379,mouse,742.22,1,2025-08-07 21:45:00
U1323,mouse,331.83,4,2025-08-07 21:46:00
U1380,keyboard,1403.01,1,2025-08-07 21:47:00
U1330,keyboard,1069.19,2,2025-08-07 21:48:00
