user_id,product,price,quantity,timestamp
U1175,keyboard,737.55,3,2025-08-07 12:35:00
U1416,laptop,865.86,4,2025-08-07 12:36:00
U1309,keyboard,1476.55,3,2025-08-07 12:37:00
U1221,phone,110.41,3,2025-08-07 12:38:00
U1090,mouse,93.58,3,2025-08-07 12:39:00
U1251,tablet,690.32,1,2025-08-07 12:40:00
U1070,mouse,744.88,4,2025-08-07 12:41:00
U1287,laptop,256.41,1,2025-08-07 12:42:00
U1117,mouse,1353.36,2,2025-08-07 12:43:00
U1241,laptop,876.53,3,2025-08-07 12:44:00
U1235,tablet,144.03,1,2025-08-07 12:45:00
U1104,tablet,671.69,1,2025-08-07 12:46:00
U1127,tablet,1049.24,2,2025-08-07 12:47:00
U1050,tablet,1034.53,1,2025-08-07 12:48:00
U1240,mouse,831.08,4,2025-08-07 12:49:00
U1167,mouse,314.4,3,2025-08-07 12:50:00
U1132,laptop,1227.69,2,2025-08-07 12:51:00
U1252,mouse,974.78,4,2025-08-07 12:52:00
U1019,phone,891.41,3,2025-08-07 12:53:00
U1191,keyboard,174.81,2,2025-08-07 12:54:00
U1100,keyboard,1484.54,4,2025-08-07 12:55:00
U1119,phone,707.65,1,2025-08-07 12:56:00
U1382,phone,1097.59,3,2025-08-07 12:57:00
U1234,mouse,295.63,2,2025-08-07 12:58:00
U1166,laptop,497.86,3,2025-08-07 12:59:00
U1294,laptop,1254.73,1,2025-08-07 13:00:00
U1476,phone,267.78,2,2025-08-07 13:01:00
U1057,keyboard,771.41,1,2025-08-07 13:02:00
U1081,phone,312.88,4,2025-08-07 13:03:00
U1125,laptop,1168.27,3,2025-08-07 13:04:00
U1415,laptop,326.82,3,2025-08-07 13:05:00
U1218,phone,488.2,1,2025-08-07 13:06:00
U1367,keyboard,1332.3,4,2025-08-07 13:07:00
U1461,phone,351.82,1,2025-08-07 13:08:00
U1194,mouse,1061.78,2,2025-08-07 13:09:00
U1229,phone,221.88,1,2025-08-07 13:10:00
U1164,mouse,881.58,4,2025-08-07 13:11:00
U1066,phone,210.41,1,2025-08-07 13:12:00
U1061,tablet,621.25,3,2025-08-07 13:13:00
U1137,tablet,325.75,4,2025-08-07 13:14:00
U1105,keyboard,451.0,1,2025-08-07 13:15:00
U1058,tablet,881.74,2,2025-08-07 13:16:00
U1040,tablet,1262.34,4,2025-08-07 13:17:00
U1030,keyboard,1061.84,1,2025-08-07 13:18:00
U1461,laptop,1084.24,3,2025-08-07 13:19:00
U1170,tablet,227.5,2,2025-08-07 13:20:00
U1209,keyboard,237.65,4,2025-08-07 13:21:00
U1494,laptop,80.79,2,2025-08-07 13:22:00
U1395,keyboard,1105.05,4,2025-08-07 13:23:00
U1079,mouse,342.03,3,2025-08-07 13:24:00
U1490,tablet,941.05,1,2025-08-07 13:25:00
U1331,tablet,1468.88,4,2025-08-07 13:26:00
U1058,keyboard,92.87,4,2025-08-07 13:27:00
U1323,keyboard,206.03,4,2025-08-07 13:28:00
U1148,keyboard,75.66,2,2025-08-07 13:29:00
U1217,laptop,1103.33,2,2025-08-07 13:30:00
U1480,keyboard,1056.39,1,2025-08-07 13:31:00
U1297,laptop,378.06,2,2025-08-07 13:32:00
U1413,laptop,1032.38,3,2025-08-07 13:33:00
U1154,mouse,1126.16,4,2025-08-07 13:34:00
U1351,phone,207.6,3,2025-08-07 13:35:00
U1246,keyboard,910.12,3,2025-08-07 13:36:00
U1005,laptop,164.2,4,2025-08-07 13:37:00
U1473,phone,921.29,2,2025-08-07 13:38:00
U1288,keyboard,743.61,4,2025-08-07 13:39:00
U1080,keyboard,1282.26,2,2025-08-07 13:40:00
U1036,tablet,922.36,1,2025-08-07 13:41:00
U1231,keyboard,340.19,2,2025-08-07 13:42:00
U1032,mouse,661.86,1,2025-08-07 13:43:00
U1017,tablet,829.76,2,2025-08-07 13:44:00
U1074,phone,917.89,2,2025-08-07 13:45:00
U1121,phone,1043.63,1,2025-08-07 13:46:00
U1180,tablet,1191.21,4,2025-08-07 13:47:00
U1466,tablet,466.37,3,2025-08-07 13:48:00
U1473,phone,743.13,1,2025-08-07 13:49:00
U1251,laptop,1472.91,1,2025-08-07 13:50:00
U1140,tablet,630.3,1,2025-08-07 13:51:00
U1046,laptop,876.89,3,2025-08-07 13:52:00
U1419,mouse,1460.2,1,2025-08-07 13:53:00
U1108,laptop,170.34,3,2025-08-07 13:54:00
U1016,mouse,22.91,2,2025-08-07 13:55:00
U1162,laptop,937.75,1,2025-08-07 13:56:00
U1303,tablet,219.75,4,2025-08-07 13:57:00
U1174,phone,929.59,2,2025-08-07 13:58:00
U1433,keyboard,1299.22,2,2025-08-07 13:59:00
U1431,phone,949.61,4,2025-08-07 14:00:00
U1443,keyboard,1472.5,3,2025-08-07 14:01:00
U1413,laptop,205.85,4,2025-08-07 14:02:00
U1115,tablet,149.39,4,2025-08-07 14:03:00
U1450,keyboard,444.61,3,2025-08-07 14:04:00
U1359,mouse,465.55,3,2025-08-07 14:05:00
U1495,mouse,792.31,1,2025-08-07 14:06:00
U1177,laptop,1011.74,4,2025-08-07 14:07:00
U1277,mouse,1072.63,2,2025-08-07 14:08:00
U1053,keyboard,1069.46,4,2025-08-07 14:09:00
U1290,mouse,200.66,1,2025-08-07 14:10:00
U1268,keyboard,1325.41,2,2025-08-07 14:11:00
U1383,laptop,1236.61,1,2025-08-07 14:12:00
U1395,tablet,1127.16,2,2025-08-07 14:13:00
U1170,mouse,1402.88,1,2025-08-07 14:14:00
U1452,keyboard,58.2,2,2025-08-07 14:15:00
U1027,phone,1074.48,3,2025-08-07 14:16:00
U1237,tablet,46.67,3,2025-08-07 14:17:00
U1098,phone,268.25,1,2025-08-07 14:18:00
U1320,keyboard,458.93,4,2025-08-07 14:19:00
U1429,keyboard,884.09,2,2025-08-07 14:20:00
U1038,mouse,609.25,2,2025-08-07 14:21:00
U1325,mouse,1056.31,1,2025-08-07 14:22:00
U1491,keyboard,164.42,1,2025-08-07 14:23:00
U1248,tablet,692.68,2,2025-08-07 14:24:00
U1071,phone,200.03,1,2025-08-07 14:25:00
U1144,tablet,913.0,2,2025-08-07 14:26:00
U1364,keyboard,1200.75,2,2025-08-07 14:27:00
U1020,keyboard,570.72,3,2025-08-07 14:28:00
U1340,mouse,121.01,4,2025-08-07 14:29:00
U1037,tablet,412.99,4,2025-08-07 14:30:00
U1333,laptop,387.72,3,2025-08-07 14:31:00
U1141,mouse,556.28,3,2025-08-07 14:32:00
U1094,phone,98.64,3,2025-08-07 14:33:00
U1031,mouse,1206.85,2,2025-08-07 14:34:00
U1375,laptop,1057.09,3,2025-08-07 14:35:00
U1153,tablet,553.08,2,2025-08-07 14:36:00
U1313,tablet,1467.54,3,2025-08-07 14:37:00
U1286,laptop,970.19,4,2025-08-07 14:38:00
U1470,laptop,1141.11,4,2025-08-07 14:39:00
U1046,phone,407.99,1,2025-08-07 14:40:00
U1360,laptop,1463.07,2,2025-08-07 14:41:00
U1114,keyboard,1098.57,1,2025-08-07 14:42:00
U1355,keyboard,968.85,4,2025-08-07 14:43:00
U1221,keyboard,1004.67,1,2025-08-07 14:44:00
U1282,phone,461.04,1,2025-08-07 14:45:00
U1335,phone,342.28,2,2025-08-07 14:46:00
U1349,phone,422.8,1,2025-08-07 14:47:00
U1165,laptop,641.92,1,2025-08-07 14:48:00
U1283,mouse,774.33,3,2025-08-07 14:49:00
U1333,keyboard,158.11,2,2025-08-07 14:50:00
U1319,phone,740.85,2,2025-08-07 14:51:00
U1481,phone,1237.35,2,2025-08-07 14:52:00
U1472,keyboard,1453.82,4,2025-08-07 14:53:00
U1158,mouse,30.65,2,2025-08-07 14:54:00
U1011,tablet,1231.84,2,2025-08-07 14:55:00
U1224,mouse,965.09,3,2025-08-07 14:56:00
U1390,phone,901.04,1,2025-08-07 14:57:00
U1026,keyboard,1493.12,2,2025-08-07 14:58:00
U1326,phone,286.47,3,2025-08-07 14:59:00
U1320,keyboard,404.95,1,2025-08-07 15:00:00
U1075,keyboard,138.96,4,2025-08-07 15:01:00
U1153,keyboard,1195.88,1,2025-08-07 15:02:00
U1052,laptop,534.38,2,2025-08-07 15:03:00
U1104,laptop,555.97,4,2025-08-07 15:04:00
U1433,keyboard,954.46,4,2025-08-07 15:05:00
U1083,tablet,565.58,2,2025-08-07 15:06:00
U1490,keyboard,1018.28,2,2025-08-07 15:07:00
U1354,tablet,1476.18,4,2025-08-07 15:08:00
U1001,keyboard,26.99,3,2025-08-07 15:09:00
U1142,mouse,1194.56,2,2025-08-07 15:10:00
U1195,phone,1205.77,4,2025-08-07 15:11:00
U1276,keyboard,861.29,2,2025-08-07 15:12:00
U1053,laptop,70.68,3,2025-08-07 15:13:00
U1136,mouse,745.62,4,2025-08-07 15:14:00
U1369,phone,1290.24,4,2025-08-07 15:15:00
U1055,keyboard,888.46,1,2025-08-07 15:16:00
U1198,keyboard,575.06,3,2025-08-07 15:17:00
U1199,keyboard,1419.69,3,2025-08-07 15:18:00
U1466,keyboard,1288.04,2,2025-08-07 15:19:00
U1316,keyboard,881.02,1,2025-08-07 15:20:00
U1093,mouse,1367.38,1,2025-08-07 15:21:00
U1340,mouse,1153.42,2,2025-08-07 15:22:00
U1272,keyboard,1390.51,4,2025-08-07 15:23:00
U1414,laptop,40.62,3,2025-08-07 15:24:00
U1243,keyboard,621.17,1,2025-08-07 15:25:00
U1454,laptop,1287.43,2,2025-08-07 15:26:00
U1243,mouse,201.95,3,2025-08-07 15:27:00
U1309,mouse,479.39,1,2025-08-07 15:28:00
U1379,laptop,993.93,3,2025-08-07 15:29:00
U1127,phone,273.08,3,2025-08-07 15:30:00
U1188,phone,1173.68,2,2025-08-07 15:31:00
U1300,keyboard,1088.03,2,2025-08-07 15:32:00
U1026,laptop,1412.51,3,2025-08-07 15:33:00
U1016,keyboard,1163.98,2,2025-08-07 15:34:00
U1248,keyboard,1098.0,3,2025-08-07 15:35:00
U1188,laptop,855.45,4,2025-08-07 15:36:00
U1172,mouse,963.6,3,2025-08-07 15:37:00
U1446,laptop,767.5,3,2025-08-07 15:38:00
U1283,tablet,245.23,4,2025-08-07 15:39:00
U1321,phone,995.99,1,2025-08-07 15:40:00
U1437,mouse,303.68,2,2025-08-07 15:41:00
U1008,phone,809.76,4,2025-08-07 15:42:00
U1473,mouse,334.0,1,2025-08-07 15:43:00
U1357,laptop,354.68,4,2025-08-07 15:44:00
U1384,mouse,874.89,4,2025-08-07 15:45:00
U1058,laptop,31.74,4,2025-08-07 15:46:00
U1450,mouse,1087.12,4,2025-08-07 15:47:00
U1066,mouse,1458.25,4,2025-08-07 15:48:00
U1200,keyboard,830.21,2,2025-08-07 15:49:00
U1420,phone,346.34,1,2025-08-07 15:50:00
U1007,phone,10.15,1,2025-08-07 15:51:00
U1226,phone,996.13,1,2025-08-07 15:52:00
U1321,mouse,207.07,1,2025-08-07 15:53:00
U1013,phone,113.07,1,2025-08-07 15:54:00
U1150,phone,618.13,4,2025-08-07 15:55:00
U1440,keyboard,566.18,2,2025-08-07 15:56:00
U1497,tablet,841.73,1,2025-08-07 15:57:00
U1400,mouse,1300.32,1,2025-08-07 15:58:00
U1425,laptop,771.63,4,2025-08-07 15:59:00
U1199,phone,668.92,4,2025-08-07 16:00:00
U1495,tablet,1455.75,2,2025-08-07 16:01:00
U1158,laptop,355.08,4,2025-08-07 16:02:00
U1050,mouse,907.08,1,2025-08-07 16:03:00
U1291,mouse,156.26,2,2025-08-07 16:04:00
U1192,laptop,498.5,1,2025-08-07 16:05:00
U1026,keyboard,1152.56,1,2025-08-07 16:06:00
U1440,mouse,188.85,1,2025-08-07 16:07:00
U1296,tablet,267.56,2,2025-08-07 16:08:00
U1030,laptop,515.45,1,2025-08-07 16:09:00
U1330,keyboard,657.78,1,2025-08-07 16:10:00
U1236,phone,832.97,4,2025-08-07 16:11:00
U1318,laptop,978.39,4,2025-08-07 16:12:00
U1489,mouse,90.47,2,2025-08-07 16:13:00
U1258,tablet,390.59,1,2025-08-07 16:14:00
U1123,phone,1114.42,1,2025-08-07 16:15:00
U1125,phone,73.51,2,2025-08-07 16:16:00
U1046,keyboard,1300.3,4,2025-08-07 16:17:00
U1101,phone,534.28,3,2025-08-07 16:18:00
U1458,phone,1167.85,4,2025-08-07 16:19:00
U1492,laptop,1476.54,2,2025-08-07 16:20:00
U1472,phone,1381.12,2,2025-08-07 16:21:00
U1155,phone,252.29,2,2025-08-07 16:22:00
U1100,phone,824.68,1,2025-08-07 16:23:00
U1472,mouse,224.67,3,2025-08-07 16:24:00
U1190,mouse,1092.52,3,2025-08-07 16:25:00
U1107,keyboard,1109.58,3,2025-08-07 16:26:00
U1119,keyboard,1113.16,2,2025-08-07 16:27:00
U1369,phone,154.25,3,2025-08-07 16:28:00
U1297,tablet,94.34,1,2025-08-07 16:29:00
U1306,laptop,773.6,3,2025-08-07 16:30:00
U1101,keyboard,1081.56,1,2025-08-07 16:31:00
U1014,tablet,943.95,3,2025-08-07 16:32:00
U1081,tablet,119.0,3,2025-08-07 16:33:00
U1374,phone,798.21,4,2025-08-07 16:34:00
U1498,laptop,1365.42,3,2025-08-07 16:35:00
U1076,laptop,659.33,1,2025-08-07 16:36:00
U1231,keyboard,351.67,1,2025-08-07 16:37:00
U1005,keyboard,507.46,2,2025-08-07 16:38:00
U1384,phone,1270.8,2,2025-08-07 16:39:00
U1245,tablet,1350.23,1,2025-08-07 16:40:00
U1477,mouse,611.22,3,2025-08-07 16:41:00
U1129,phone,1470.68,1,2025-08-07 16:42:00
U1067,keyboard,1146.32,4,2025-08-07 16:43:00
U1093,phone,185.41,4,2025-08-07 16:44:00
U1138,mouse,620.32,3,2025-08-07 16:45:00
U1105,mouse,475.47,2,2025-08-07 16:46:00
U1326,tablet,684.64,2,2025-08-07 16:47:00
U1426,phone,538.07,1,2025-08-07 16:48:00
U1112,mouse,1117.82,4,2025-08-07 16:49:00
U1025,mouse,338.77,4,2025-08-07 16:50:00
U1253,laptop,826.94,1,2025-08-07 16:51:00
U1252,laptop,255.38,1,2025-08-07 16:52:00
U1283,laptop,1095.88,3,2025-08-07 16:53:00
U1231,laptop,39.3,1,2025-08-07 16:54:00
U1190,keyboard,1379.37,4,2025-08-07 16:55:00
U1008,phone,1003.12,2,2025-08-07 16:56:00
U1187,phone,740.73,4,2025-08-07 16:57:00
U1257,keyboard,1257.68,4,2025-08-07 16:58:00
U1488,tablet,1202.82,1,2025-08-07 16:59:00
U1383,mouse,713.54,2,2025-08-07 17:00:00
U1018,keyboard,615.46,2,2025-08-07 17:01:00
U1009,mouse,380.01,3,2025-08-07 17:02:00
U1257,mouse,848.22,1,2025-08-07 17:03:00
U1402,tablet,372.71,4,2025-08-07 17:04:00
U1305,keyboard,299.24,1,2025-08-07 17:05:00
U1050,keyboard,412.66,4,2025-08-07 17:06:00
U1356,mouse,470.44,3,2025-08-07 17:07:00
U1127,mouse,689.88,3,2025-08-07 17:08:00
U1105,mouse,1492.36,4,2025-08-07 17:09:00
U1319,mouse,1002.32,4,2025-08-07 17:10:00
U1135,phone,1104.38,2,2025-08-07 17:11:00
U1458,keyboard,576.45,1,2025-08-07 17:12:00
U1198,tablet,855.18,2,2025-08-07 17:13:00
U1217,laptop,913.47,3,2025-08-07 17:14:00
U1471,keyboard,691.65,2,2025-08-07 17:15:00
U1049,tablet,792.63,4,2025-08-07 17:16:00
U1061,phone,1056.59,3,2025-08-07 17:17:00
U1309,phone,160.64,4,2025-08-07 17:18:00
U1430,phone,1354.85,3,2025-08-07 17:19:00
U1384,keyboard,295.66,4,2025-08-07 17:20:00
U1117,mouse,1480.99,1,2025-08-07 17:21:00
U1048,laptop,1330.18,3,2025-08-07 17:22:00
U1338,mouse,421.18,1,2025-08-07 17:23:00
U1126,phone,894.67,3,2025-08-07 17:24:00
U1189,phone,351.67,4,2025-08-07 17:25:00
U1349,tablet,1328.69,2,2025-08-07 17:26:00
U1467,laptop,887.04,2,2025-08-07 17:27:00
U1403,phone,275.33,2,2025-08-07 17:28:00
U1400,tablet,1116.75,3,2025-08-07 17:29:00
U1059,mouse,898.47,2,2025-08-07 17:30:00
U1012,phone,406.04,3,2025-08-07 17:31:00
U1015,phone,901.39,1,2025-08-07 17:32:00
U1442,laptop,413.17,2,2025-08-07 17:33:00
U1013,laptop,1443.01,2,2025-08-07 17:34:00
U1180,tablet,968.74,4,2025-08-07 17:35:00
U1156,laptop,13.41,3,2025-08-07 17:36:00
U1420,tablet,1022.95,3,2025-08-07 17:37:00
U1341,mouse,993.52,4,2025-08-07 17:38:00
U1417,mouse,1039.89,2,2025-08-07 17:39:00
U1461,tablet,942.91,4,2025-08-07 17:40:00
U1225,keyboard,1146.04,3,2025-08-07 17:41:00
U1020,phone,297.25,4,2025-08-07 17:42:00
U1217,laptop,659.45,3,2025-08-07 17:43:00
U1393,keyboard,56.02,4,2025-08-07 17:44:00
U1482,tablet,1015.52,3,2025-08-07 17:45:00
U1061,tablet,1359.32,2,2025-08-07 17:46:00
U1098,tablet,1382.93,2,2025-08-07 17:47:00
U1020,phone,741.56,4,2025-08-07 17:48:00
U1336,tablet,1321.18,1,2025-08-07 17:49:00
U1477,tablet,848.44,2,2025-08-07 17:50:00
U1447,mouse,83.65,2,2025-08-07 17:51:00
U1262,laptop,658.05,2,2025-08-07 17:52:00
U1442,phone,943.68,1,2025-08-07 17:53:00
U1212,tablet,92.58,2,2025-08-07 17:54:00
U1101,mouse,425.41,2,2025-08-07 17:55:00
U1415,tablet,646.08,1,2025-08-07 17:56:00
U1348,mouse,208.61,4,2025-08-07 17:57:00
U1402,tablet,776.6,1,2025-08-07 17:58:00
U1414,phone,451.38,4,2025-08-07 17:59:00
U1246,tablet,667.6,4,2025-08-07 18:00:00
U1392,keyboard,1448.97,4,2025-08-07 18:01:00
U1179,tablet,1433.88,3,2025-08-07 18:02:00
U1053,keyboard,465.59,1,2025-08-07 18:03:00
U1324,keyboard,607.85,2,2025-08-07 18:04:00
U1372,tablet,1275.31,4,2025-08-07 18:05:00
U1436,keyboard,420.05,1,2025-08-07 18:06:00
U1066,keyboard,977.0,4,2025-08-07 18:07:00
U1396,tablet,1010.0,3,2025-08-07 18:08:00
U1041,phone,593.86,1,2025-08-07 18:09:00
U1473,keyboard,339.5,4,2025-08-07 18:10:00
U1173,laptop,886.74,4,2025-08-07 18:11:00
U1318,tablet,81.91,3,2025-08-07 18:12:00
U1128,laptop,749.94,2,2025-08-07 18:13:00
U1441,laptop,1068.66,1,2025-08-07 18:14:00
U1275,keyboard,85.85,3,2025-08-07 18:15:00
U1064,mouse,910.28,1,2025-08-07 18:16:00
U1430,mouse,258.99,4,2025-08-07 18:17:00
U1003,keyboard,1290.49,3,2025-08-07 18:18:00
U1076,laptop,339.62,4,2025-08-07 18:19:00
U1400,laptop,115.68,4,2025-08-07 18:20:00
U1096,mouse,957.58,1,2025-08-07 18:21:00
U1334,mouse,577.91,4,2025-08-07 18:22:00
U1213,mouse,411.31,3,2025-08-07 18:23:00
U1378,laptop,874.51,1,2025-08-07 18:24:00
U1433,tablet,867.61,4,2025-08-07 18:25:00
U1274,keyboard,234.72,4,2025-08-07 18:26:00
U1166,mouse,231.21,2,2025-08-07 18:27:00
U1281,laptop,237.13,2,2025-08-07 18:28:00
U1335,phone,374.37,2,2025-08-07 18:29:00
U1378,phone,1398.26,2,2025-08-07 18:30:00
U1047,tablet,1212.11,3,2025-08-07 18:31:00
U1462,keyboard,1448.26,4,2025-08-07 18:32:00
U1105,keyboard,952.84,3,2025-08-07 18:33:00
U1353,keyboard,757.2,3,2025-08-07 18:34:00
U1424,laptop,1466.1,4,2025-08-07 18:35:00
U1193,phone,956.19,1,2025-08-07 18:36:00
U1034,tablet,515.78,4,2025-08-07 18:37:00
U1258,phone,791.62,2,2025-08-07 18:38:00
U1192,keyboard,319.49,3,2025-08-07 18:39:00
U1234,phone,160.23,1,2025-08-07 18:40:00
U1446,laptop,212.41,4,2025-08-07 18:41:00
U1491,mouse,1147.15,4,2025-08-07 18:42:00
U1409,keyboard,226.94,1,2025-08-07 18:43:00
U1261,mouse,172.0,4,2025-08-07 18:44:00
U1025,keyboard,755.61,1,2025-08-07 18:45:00
U1423,keyboard,482.02,1,2025-08-07 18:46:00
U1040,phone,561.18,1,2025-08-07 18:47:00
U1202,phone,679.62,4,2025-08-07 18:48:00
U1104,tablet,1382.76,3,2025-08-07 18:49:00
U1258,tablet,1263.94,4,2025-08-07 18:50:00
U1025,laptop,553.48,1,2025-08-07 18:51:00
U1151,laptop,748.82,2,2025-08-07 18:52:00
U1400,laptop,1131.62,3,2025-08-07 18:53:00
U1227,phone,128.51,4,2025-08-07 18:54:00
U1046,mouse,477.4,3,2025-08-07 18:55:00
U1231,mouse,1288.36,4,2025-08-07 18:56:00
U1357,keyboard,1338.92,2,2025-08-07 18:57:00
U1171,mouse,1103.56,2,2025-08-07 18:58:00
U1341,keyboard,1191.0,1,2025-08-07 18:59:00
U1495,keyboard,968.06,1,2025-08-07 19:00:00
U1325,keyboard,970.06,3,2025-08-07 19:01:00
U1016,tablet,1142.99,4,2025-08-07 19:02:00
U1492,tablet,1137.49,2,2025-08-07 19:03:00
U1311,keyboard,291.27,3,2025-08-07 19:04:00
U1078,keyboard,727.24,2,2025-08-07 19:05:00
U1079,laptop,1057.92,1,2025-08-07 19:06:00
U1129,phone,368.21,4,2025-08-07 19:07:00
U1081,keyboard,629.81,1,2025-08-07 19:08:00
U1441,tablet,347.78,4,2025-08-07 19:09:00
U1188,mouse,534.77,4,2025-08-07 19:10:00
U1262,laptop,435.92,2,2025-08-07 19:11:00
U1475,laptop,1245.85,2,2025-08-07 19:12:00
U1464,phone,759.11,3,2025-08-07 19:13:00
U1165,keyboard,897.34,1,2025-08-07 19:14:00
U1433,phone,1191.35,4,2025-08-07 19:15:00
U1312,tablet,405.74,2,2025-08-07 19:16:00
U1251,laptop,432.79,4,2025-08-07 19:17:00
U1218,tablet,1158.91,1,2025-08-07 19:18:00
U1170,tablet,919.55,4,2025-08-07 19:19:00
U1017,keyboard,667.77,2,2025-08-07 19:20:00
U1139,tablet,1016.08,4,2025-08-07 19:21:00
U1290,tablet,87.31,3,2025-08-07 19:22:00
U1408,phone,204.0,3,2025-08-07 19:23:00
U1052,phone,703.95,4,2025-08-07 19:24:00
U1118,laptop,1357.13,1,2025-08-07 19:25:00
U1234,tablet,528.49,1,2025-08-07 19:26:00
U1175,keyboard,1254.54,3,2025-08-07 19:27:00
U1081,mouse,1476.18,1,2025-08-07 19:28:00
U1212,tablet,570.25,3,2025-08-07 19:29:00
U1020,phone,1174.68,2,2025-08-07 19:30:00
U1026,mouse,173.04,3,2025-08-07 19:31:00
U1439,keyboard,1310.48,4,2025-08-07 19:32:00
U1051,tablet,768.37,1,2025-08-07 19:33:00
U1123,keyboard,887.98,3,2025-08-07 19:34:00
U1436,keyboard,1133.06,1,2025-08-07 19:35:00
U1108,mouse,1033.13,2,2025-08-07 19:36:00
U1240,tablet,806.97,2,2025-08-07 19:37:00
U1424,keyboard,81.28,1,2025-08-07 19:38:00
U1249,tablet,1300.45,4,2025-08-07 19:39:00
U1322,keyboard,631.13,2,2025-08-07 19:40:00
U1164,laptop,673.21,1,2025-08-07 19:41:00
U1099,laptop,28.4,3,2025-08-07 19:42:00
U1185,laptop,1134.22,4,2025-08-07 19:43:00
U1442,phone,159.58,1,2025-08-07 19:44:00
U1394,keyboard,847.61,1,2025-08-07 19:45:00
U1006,laptop,436.88,4,2025-08-07 19:46:00
U1154,tablet,1312.76,2,2025-08-07 19:47:00
U1216,laptop,1338.02,2,2025-08-07 19:48:00
U1491,keyboard,647.69,3,2025-08-07 19:49:00
U1279,mouse,290.69,4,2025-08-07 19:50:00
U1096,keyboard,618.01,1,2025-08-07 19:51:00
U1498,laptop,143.25,4,2025-08-07 19:52:00
U1259,keyboard,184.71,1,2025-08-07 19:53:00
U1162,laptop,106.57,4,2025-08-07 19:54:00
U1241,mouse,1030.38,4,2025-08-07 19:55:00
U1371,laptop,855.61,1,2025-08-07 19:56:00
U1086,phone,634.36,2,2025-08-07 19:57:00
U1448,keyboard,1441.46,2,2025-08-07 19:58:00
U1216,phone,993.88,2,2025-08-07 19:59:00
U1411,mouse,1283.96,2,2025-08-07 20:00:00
U1017,keyboard,1104.98,3,2025-08-07 20:01:00
U1373,keyboard,112.56,2,2025-08-07 20:02:00
U1216,laptop,276.22,3,2025-08-07 20:03:00
U1389,mouse,330.21,3,2025-08-07 20:04:00
U1189,keyboard,718.86,1,2025-08-07 20:05:00
U1476,laptop,1306.09,4,2025-08-07 20:06:00
U1075,tablet,930.75,4,2025-08-07 20:07:00
U1241,mouse,1433.46,1,2025-08-07 20:08:00
U1286,mouse,53.74,4,2025-08-07 20:09:00
U1302,tablet,936.83,3,2025-08-07 20:10:00
U1337,phone,356.36,3,2025-08-07 20:11:00
U1276,mouse,199.03,1,2025-08-07 20:12:00
U1209,keyboard,1327.12,1,2025-08-07 20:13:00
U1099,phone,846.16,4,2025-08-07 20:14:00
U1491,laptop,680.55,4,2025-08-07 20:15:00
U1329,phone,1489.48,2,2025-08-07 20:16:00
U1052,tablet,512.24,4,2025-08-07 20:17:00
U1427,tablet,541.24,4,2025-08-07 20:18:00
U1497,mouse,129.01,2,2025-08-07 20:19:00
U1146,tablet,908.03,4,2025-08-07 20:20:00
U1433,laptop,395.65,3,2025-08-07 20:21:00
U1255,keyboard,1401.03,4,2025-08-07 20:22:00
U1261,mouse,1426.22,2,2025-08-07 20:23:00
U1207,keyboard,397.42,1,2025-08-07 20:24:00
U1495,tablet,995.4,2,2025-08-07 20:25:00
U1299,mouse,1391.14,3,2025-08-07 20:26:00
U1419,mouse,1489.26,3,2025-08-07 20:27:00
U1455,keyboard,1412.41,2,2025-08-07 20:28:00
U1083,phone,1049.77,3,2025-08-07 20:29:00
U1406,laptop,253.98,2,2025-08-07 20:30:00
U1193,tablet,699.06,1,2025-08-07 20:31:00
U1294,laptop,708.12,3,2025-08-07 20:32:00
U1014,phone,670.47,4,2025-08-07 20:33:00
U1352,laptop,603.28,4,2025-08-07 20:34:00
U1052,phone,295.42,4,2025-08-07 20:35:00
U1496,phone,315.21,4,2025-08-07 20:36:00
U1232,phone,491.99,3,2025-08-07 20:37:00
U1274,keyboard,458.4,2,2025-08-07 20:38:00
U1280,tablet,1081.62,4,2025-08-07 20:39:00
U1310,keyboard,1493.5,3,2025-08-07 20:40:00
U1092,laptop,858.04,2,2025-08-07 20:41:00
U1292,tablet,720.82,4,2025-08-07 20:42:00
U1085,tablet,1469.18,3,2025-08-07 20:43:00
U1203,keyboard,43.2,1,2025-08-07 20:44:00
U1462,keyboard,419.55,4,2025-08-07 20:45:00
U1280,keyboard,430.75,2,2025-08-07 20:46:00
U1269,phone,10.86,1,2025-08-07 20:47:00
U1253,phone,784.87,1,2025-08-07 20:48:00
U1480,phone,146.98,2,2025-08-07 20:49:00
U1053,mouse,740.81,1,2025-08-07 20:50:00
U1424,keyboard,1341.44,2,2025-08-07 20:51:00
U1184,tablet,405.3,2,2025-08-07 20:52:00
U1037,mouse,656.29,2,2025-08-07 20:53:00
U1093,mouse,1494.85,2,2025-08-07 20:54:00
U1181,keyboard,1002.08,4,2025-08-07 20:55:00
U1183,phone,438.69,3,2025-08-07 20:56:00
U1157,laptop,1372.88,1,2025-08-07 20:57:00
U1204,mouse,972.77,2,2025-08-07 20:58:00
U1297,laptop,1073.57,1,2025-08-07 20:59:00
U1045,mouse,263.02,3,2025-08-07 21:00:00
U1147,phone,616.67,1,2025-08-07 21:01:00
U1152,phone,33.32,3,2025-08-07 21:02:00
U1073,phone,195.92,1,2025-08-07 21:03:00
U1201,tablet,807.75,4,2025-08-07 21:04:00
U1462,tablet,1363.58,2,2025-08-07 21:05:00
